time,position,scale
-0.00629999954,0.440000027418,0.2000000095
-0.00628999947,0.440000027418,0.2000000095
-0.00627999939,0.440000027418,0.2000000095
-0.00626999931,0.440000027418,0.2000000095
-0.00625999924,0.440000027418,0.2000000095
-0.00624999963,0.440000027418,0.2000000095
-0.00623999955,0.440000027418,0.2000000095
-0.00622999948,0.440000027418,0.2000000095
-0.0062199994,0.440000027418,0.2000000095
-0.00620999932,0.448000013828,0.2000000095
-0.00619999925,0.440000027418,0.2000000095
-0.00618999964,0.440000027418,0.2000000095
-0.00617999956,0.440000027418,0.2000000095
-0.00616999948,0.440000027418,0.2000000095
-0.00615999941,0.440000027418,0.2000000095
-0.00614999933,0.440000027418,0.2000000095
-0.00613999926,0.440000027418,0.2000000095
-0.00612999965,0.440000027418,0.2000000095
-0.00611999957,0.440000027418,0.2000000095
-0.00610999949,0.448000013828,0.2000000095
-0.00609999942,0.440000027418,0.2000000095
-0.00608999934,0.440000027418,0.2000000095
-0.00607999926,0.440000027418,0.2000000095
-0.00606999919,0.440000027418,0.2000000095
-0.00605999958,0.440000027418,0.2000000095
-0.0060499995,0.440000027418,0.2000000095
-0.00603999943,0.440000027418,0.2000000095
-0.00602999935,0.440000027418,0.2000000095
-0.00601999927,0.440000027418,0.2000000095
-0.0060099992,0.440000027418,0.2000000095
-0.00599999959,0.440000027418,0.2000000095
-0.00598999951,0.440000027418,0.2000000095
-0.00597999943,0.440000027418,0.2000000095
-0.00596999936,0.440000027418,0.2000000095
-0.00595999928,0.440000027418,0.2000000095
-0.00594999921,0.440000027418,0.2000000095
-0.0059399996,0.440000027418,0.2000000095
-0.00592999952,0.440000027418,0.2000000095
-0.00591999944,0.448000013828,0.2000000095
-0.00590999937,0.440000027418,0.2000000095
-0.00589999929,0.440000027418,0.2000000095
-0.00588999921,0.440000027418,0.2000000095
-0.0058799996,0.440000027418,0.2000000095
-0.00586999953,0.440000027418,0.2000000095
-0.00585999945,0.440000027418,0.2000000095
-0.00584999938,0.440000027418,0.2000000095
-0.0058399993,0.440000027418,0.2000000095
-0.00582999922,0.440000027418,0.2000000095
-0.00581999961,0.440000027418,0.2000000095
-0.00580999954,0.440000027418,0.2000000095
-0.00579999946,0.440000027418,0.2000000095
-0.00578999938,0.440000027418,0.2000000095
-0.00577999931,0.440000027418,0.2000000095
-0.00576999923,0.440000027418,0.2000000095
-0.00575999962,0.448000013828,0.2000000095
-0.00574999955,0.440000027418,0.2000000095
-0.00573999947,0.448000013828,0.2000000095
-0.00572999939,0.440000027418,0.2000000095
-0.00571999932,0.440000027418,0.2000000095
-0.00570999924,0.440000027418,0.2000000095
-0.00569999963,0.440000027418,0.2000000095
-0.00568999955,0.440000027418,0.2000000095
-0.00567999948,0.440000027418,0.2000000095
-0.0056699994,0.440000027418,0.2000000095
-0.00565999933,0.440000027418,0.2000000095
-0.00564999925,0.440000027418,0.2000000095
-0.00563999964,0.440000027418,0.2000000095
-0.00562999956,0.440000027418,0.2000000095
-0.00561999949,0.440000027418,0.2000000095
-0.00560999941,0.440000027418,0.2000000095
-0.00559999933,0.440000027418,0.2000000095
-0.00558999926,0.440000027418,0.2000000095
-0.00557999965,0.440000027418,0.2000000095
-0.00556999957,0.440000027418,0.2000000095
-0.0055599995,0.440000027418,0.2000000095
-0.00554999942,0.440000027418,0.2000000095
-0.00553999934,0.448000013828,0.2000000095
-0.00552999927,0.448000013828,0.2000000095
-0.00551999966,0.440000027418,0.2000000095
-0.00550999958,0.440000027418,0.2000000095
-0.0054999995,0.440000027418,0.2000000095
-0.00548999943,0.440000027418,0.2000000095
-0.00547999935,0.440000027418,0.2000000095
-0.00546999928,0.440000027418,0.2000000095
-0.00545999967,0.440000027418,0.2000000095
-0.00544999959,0.440000027418,0.2000000095
-0.00543999951,0.440000027418,0.2000000095
-0.00542999944,0.440000027418,0.2000000095
-0.00541999936,0.440000027418,0.2000000095
-0.00540999928,0.440000027418,0.2000000095
-0.00539999921,0.440000027418,0.2000000095
-0.0053899996,0.440000027418,0.2000000095
-0.00537999952,0.440000027418,0.2000000095
-0.00536999945,0.448000013828,0.2000000095
-0.00535999937,0.440000027418,0.2000000095
-0.00534999929,0.440000027418,0.2000000095
-0.00533999922,0.440000027418,0.2000000095
-0.00532999961,0.440000027418,0.2000000095
-0.00531999953,0.440000027418,0.2000000095
-0.00530999945,0.440000027418,0.2000000095
-0.00529999938,0.440000027418,0.2000000095
-0.0052899993,0.440000027418,0.2000000095
-0.00527999923,0.440000027418,0.2000000095
-0.00526999962,0.448000013828,0.2000000095
-0.00525999954,0.440000027418,0.2000000095
-0.00524999946,0.440000027418,0.2000000095
-0.00523999939,0.440000027418,0.2000000095
-0.00522999931,0.440000027418,0.2000000095
-0.00521999924,0.440000027418,0.2000000095
-0.00520999962,0.440000027418,0.2000000095
-0.00519999955,0.440000027418,0.2000000095
-0.00518999947,0.440000027418,0.2000000095
-0.0051799994,0.448000013828,0.2000000095
-0.00516999932,0.440000027418,0.2000000095
-0.00515999924,0.448000013828,0.2000000095
-0.00514999963,0.440000027418,0.2000000095
-0.00513999956,0.440000027418,0.2000000095
-0.00512999948,0.440000027418,0.2000000095
-0.0051199994,0.440000027418,0.2000000095
-0.00510999933,0.440000027418,0.2000000095
-0.00509999925,0.440000027418,0.2000000095
-0.00508999964,0.440000027418,0.2000000095
-0.00507999957,0.440000027418,0.2000000095
-0.00506999949,0.440000027418,0.2000000095
-0.00505999941,0.440000027418,0.2000000095
-0.00504999934,0.448000013828,0.2000000095
-0.00503999926,0.440000027418,0.2000000095
-0.00502999965,0.448000013828,0.2000000095
-0.00501999957,0.440000027418,0.2000000095
-0.0050099995,0.440000027418,0.2000000095
-0.00499999942,0.440000027418,0.2000000095
-0.00498999935,0.440000027418,0.2000000095
-0.00497999927,0.440000027418,0.2000000095
-0.00496999966,0.440000027418,0.2000000095
-0.00495999958,0.440000027418,0.2000000095
-0.00494999951,0.440000027418,0.2000000095
-0.00493999943,0.440000027418,0.2000000095
-0.00492999936,0.440000027418,0.2000000095
-0.00491999928,0.440000027418,0.2000000095
-0.00490999967,0.440000027418,0.2000000095
-0.00489999959,0.448000013828,0.2000000095
-0.00488999952,0.448000013828,0.2000000095
-0.00487999944,0.440000027418,0.2000000095
-0.00486999936,0.440000027418,0.2000000095
-0.00485999929,0.440000027418,0.2000000095
-0.00484999968,0.440000027418,0.2000000095
-0.0048399996,0.440000027418,0.2000000095
-0.00482999953,0.440000027418,0.2000000095
-0.00481999945,0.440000027418,0.2000000095
-0.00480999937,0.440000027418,0.2000000095
-0.0047999993,0.440000027418,0.2000000095
-0.00478999922,0.448000013828,0.2000000095
-0.00477999961,0.440000027418,0.2000000095
-0.00476999953,0.440000027418,0.2000000095
-0.00475999946,0.440000027418,0.2000000095
-0.00474999938,0.440000027418,0.2000000095
-0.00473999931,0.440000027418,0.2000000095
-0.00472999923,0.440000027418,0.2000000095
-0.00471999962,0.448000013828,0.2000000095
-0.00470999954,0.440000027418,0.2000000095
-0.00469999947,0.440000027418,0.2000000095
-0.00468999939,0.440000027418,0.2000000095
-0.00467999931,0.440000027418,0.2000000095
-0.00466999924,0.440000027418,0.2000000095
-0.00465999963,0.440000027418,0.2000000095
-0.00464999955,0.440000027418,0.2000000095
-0.00463999948,0.448000013828,0.2000000095
-0.0046299994,0.440000027418,0.2000000095
-0.00461999932,0.440000027418,0.2000000095
-0.00460999925,0.440000027418,0.2000000095
-0.00459999964,0.440000027418,0.2000000095
-0.00458999956,0.440000027418,0.2000000095
-0.00457999948,0.440000027418,0.2000000095
-0.00456999941,0.440000027418,0.2000000095
-0.00455999933,0.440000027418,0.2000000095
-0.00454999926,0.440000027418,0.2000000095
-0.00453999965,0.440000027418,0.2000000095
-0.00452999957,0.448000013828,0.2000000095
-0.00451999949,0.440000027418,0.2000000095
-0.00450999942,0.440000027418,0.2000000095
-0.00449999934,0.440000027418,0.2000000095
-0.00448999926,0.440000027418,0.2000000095
-0.00447999965,0.440000027418,0.2000000095
-0.00446999958,0.440000027418,0.2000000095
-0.0044599995,0.440000027418,0.2000000095
-0.00444999943,0.440000027418,0.2000000095
-0.00443999935,0.440000027418,0.2000000095
-0.00442999927,0.440000027418,0.2000000095
-0.00441999966,0.440000027418,0.2000000095
-0.00440999959,0.448000013828,0.2000000095
-0.00439999951,0.440000027418,0.2000000095
-0.00438999943,0.440000027418,0.2000000095
-0.00437999936,0.440000027418,0.2000000095
-0.00436999928,0.440000027418,0.2000000095
-0.00435999967,0.416000008583,0.2000000095
-0.0043499996,0.37600001693,0.2000000095
-0.00433999952,0.33600002527,0.2000000095
-0.00432999944,0.30400002003,0.2000000095
-0.00431999937,0.26399999857,0.2000000095
-0.00430999929,0.23200000823,0.2000000095
-0.00429999968,0.20000000298,0.2000000095
-0.0042899996,0.17600001395,0.2000000095
-0.00427999953,0.1440000087,0.2000000095
-0.00426999945,0.1200000048,0.2000000095
-0.00425999938,0.096000000834,0.2000000095
-0.0042499993,0.072000004351,0.2000000095
-0.00423999969,0.04800000042,0.2000000095
-0.00422999961,0.02400000021,0.2000000095
-0.00421999954,0.00800000038,0.2000000095
-0.00420999946,-0.0160000008,0.2000000095
-0.00419999938,-0.03200000152,0.2000000095
-0.00418999931,-0.056000001729,0.2000000095
-0.00417999923,-0.072000004351,0.2000000095
-0.00416999962,-0.088000006974,0.2000000095
-0.00415999955,-0.1040000021,0.2000000095
-0.00414999947,-0.1200000048,0.2000000095
-0.00413999939,-0.1360000074,0.2000000095
-0.00412999932,-0.15200001001,0.2000000095
-0.00411999924,-0.16800001264,0.2000000095
-0.00410999963,-0.17600001395,0.2000000095
-0.00409999955,-0.18400001526,0.2000000095
-0.00408999948,-0.20000000298,0.2000000095
-0.0040799994,-0.20800000429,0.2000000095
-0.00406999933,-0.2160000056,0.2000000095
-0.00405999925,-0.22400000691,0.2000000095
-0.00404999964,-0.24000000954,0.2000000095
-0.00403999956,-0.24000000954,0.2000000095
-0.00402999949,-0.25600001216,0.2000000095
-0.00401999941,-0.26399999857,0.2000000095
-0.00400999933,-0.27200001478,0.2000000095
-0.00399999926,-0.28000000119,0.2000000095
-0.00398999965,-0.2880000174,0.2000000095
-0.00397999957,-0.29600000381,0.2000000095
-0.0039699995,-0.29600000381,0.2000000095
-0.00395999942,-0.30400002003,0.2000000095
-0.00394999934,-0.31200000644,0.2000000095
-0.00393999927,-0.31200000644,0.2000000095
-0.00392999966,-0.32000002265,0.2000000095
-0.00391999958,-0.32000002265,0.2000000095
-0.0039099995,-0.32800000906,0.2000000095
-0.00389999943,-0.32800000906,0.2000000095
-0.00388999959,-0.33600002527,0.2000000095
-0.00387999951,-0.34400001168,0.2000000095
-0.00386999943,-0.35200002789,0.2000000095
-0.00385999959,-0.35200002789,0.2000000095
-0.00384999951,-0.35200002789,0.2000000095
-0.00383999944,-0.36000001431,0.2000000095
-0.00382999936,-0.36000001431,0.2000000095
-0.00381999952,-0.36800003052,0.2000000095
-0.00380999944,-0.36800003052,0.2000000095
-0.00379999937,-0.37600001693,0.2000000095
-0.00378999952,-0.36800003052,0.2000000095
-0.00377999945,-0.37600001693,0.2000000095
-0.00376999937,-0.37600001693,0.2000000095
-0.00375999953,-0.37600001693,0.2000000095
-0.00374999945,-0.38400000334,0.2000000095
-0.00373999937,-0.39200001955,0.2000000095
-0.00372999953,-0.39200001955,0.2000000095
-0.00371999945,-0.39200001955,0.2000000095
-0.00370999938,-0.39200001955,0.2000000095
-0.00369999954,-0.39200001955,0.2000000095
-0.00368999946,-0.39200001955,0.2000000095
-0.00367999938,-0.408000022173,0.2000000095
-0.00366999954,-0.40000000596,0.2000000095
-0.00365999946,-0.40000000596,0.2000000095
-0.00364999939,-0.408000022173,0.2000000095
-0.00363999954,-0.40000000596,0.2000000095
-0.00362999947,-0.408000022173,0.2000000095
-0.00361999939,-0.408000022173,0.2000000095
-0.00360999955,-0.408000022173,0.2000000095
-0.00359999947,-0.408000022173,0.2000000095
-0.0035899994,-0.408000022173,0.2000000095
-0.00357999955,-0.408000022173,0.2000000095
-0.00356999948,-0.416000008583,0.2000000095
-0.0035599994,-0.416000008583,0.2000000095
-0.00354999956,-0.416000008583,0.2000000095
-0.00353999948,-0.416000008583,0.2000000095
-0.00352999941,-0.416000008583,0.2000000095
-0.00351999956,-0.416000008583,0.2000000095
-0.00350999949,-0.416000008583,0.2000000095
-0.00349999941,-0.416000008583,0.2000000095
-0.00348999957,-0.416000008583,0.2000000095
-0.00347999949,-0.424000024796,0.2000000095
-0.00346999941,-0.416000008583,0.2000000095
-0.00345999957,-0.424000024796,0.2000000095
-0.00344999949,-0.424000024796,0.2000000095
-0.00343999942,-0.424000024796,0.2000000095
-0.00342999958,-0.424000024796,0.2000000095
-0.0034199995,-0.424000024796,0.2000000095
-0.00340999942,-0.424000024796,0.2000000095
-0.00339999958,-0.424000024796,0.2000000095
-0.0033899995,-0.424000024796,0.2000000095
-0.00337999943,-0.424000024796,0.2000000095
-0.00336999958,-0.424000024796,0.2000000095
-0.00335999951,-0.424000024796,0.2000000095
-0.00334999943,-0.424000024796,0.2000000095
-0.00333999959,-0.424000024796,0.2000000095
-0.00332999951,-0.432000011206,0.2000000095
-0.00331999944,-0.432000011206,0.2000000095
-0.00330999959,-0.424000024796,0.2000000095
-0.00329999952,-0.432000011206,0.2000000095
-0.00328999944,-0.424000024796,0.2000000095
-0.0032799996,-0.432000011206,0.2000000095
-0.00326999952,-0.424000024796,0.2000000095
-0.00325999944,-0.432000011206,0.2000000095
-0.0032499996,-0.424000024796,0.2000000095
-0.00323999953,-0.432000011206,0.2000000095
-0.00322999945,-0.424000024796,0.2000000095
-0.00321999937,-0.432000011206,0.2000000095
-0.00320999953,-0.432000011206,0.2000000095
-0.00319999945,-0.432000011206,0.2000000095
-0.00318999938,-0.432000011206,0.2000000095
-0.00317999953,-0.432000011206,0.2000000095
-0.00316999946,-0.424000024796,0.2000000095
-0.00315999938,-0.432000011206,0.2000000095
-0.00314999954,-0.432000011206,0.2000000095
-0.00313999946,-0.432000011206,0.2000000095
-0.00312999939,-0.432000011206,0.2000000095
-0.00311999954,-0.432000011206,0.2000000095
-0.00310999947,-0.432000011206,0.2000000095
-0.00309999939,-0.432000011206,0.2000000095
-0.00308999955,-0.432000011206,0.2000000095
-0.00307999947,-0.432000011206,0.2000000095
-0.00306999939,-0.432000011206,0.2000000095
-0.00305999955,-0.432000011206,0.2000000095
-0.00304999948,-0.432000011206,0.2000000095
-0.0030399994,-0.432000011206,0.2000000095
-0.00302999956,-0.432000011206,0.2000000095
-0.00301999948,-0.432000011206,0.2000000095
-0.0030099994,-0.432000011206,0.2000000095
-0.00299999956,-0.432000011206,0.2000000095
-0.00298999948,-0.432000011206,0.2000000095
-0.00297999941,-0.440000027418,0.2000000095
-0.00296999956,-0.432000011206,0.2000000095
-0.00295999949,-0.424000024796,0.2000000095
-0.00294999941,-0.432000011206,0.2000000095
-0.00293999957,-0.432000011206,0.2000000095
-0.00292999949,-0.432000011206,0.2000000095
-0.00291999942,-0.432000011206,0.2000000095
-0.00290999957,-0.432000011206,0.2000000095
-0.0028999995,-0.432000011206,0.2000000095
-0.00288999942,-0.432000011206,0.2000000095
-0.00287999958,-0.432000011206,0.2000000095
-0.0028699995,-0.432000011206,0.2000000095
-0.00285999943,-0.432000011206,0.2000000095
-0.00284999958,-0.432000011206,0.2000000095
-0.00283999951,-0.432000011206,0.2000000095
-0.00282999943,-0.432000011206,0.2000000095
-0.00281999959,-0.432000011206,0.2000000095
-0.00280999951,-0.432000011206,0.2000000095
-0.00279999943,-0.432000011206,0.2000000095
-0.00278999959,-0.432000011206,0.2000000095
-0.00277999952,-0.432000011206,0.2000000095
-0.00276999944,-0.432000011206,0.2000000095
-0.0027599996,-0.432000011206,0.2000000095
-0.00274999952,-0.432000011206,0.2000000095
-0.00273999944,-0.440000027418,0.2000000095
-0.0027299996,-0.432000011206,0.2000000095
-0.00271999952,-0.432000011206,0.2000000095
-0.0027099994,-0.432000011206,0.2000000095
-0.0026999996,-0.432000011206,0.2000000095
-0.0026899995,-0.432000011206,0.2000000095
-0.0026799995,-0.432000011206,0.2000000095
-0.0026699996,-0.432000011206,0.2000000095
-0.0026599995,-0.432000011206,0.2000000095
-0.0026499995,-0.440000027418,0.2000000095
-0.0026399996,-0.440000027418,0.2000000095
-0.0026299995,-0.432000011206,0.2000000095
-0.0026199995,-0.432000011206,0.2000000095
-0.0026099996,-0.432000011206,0.2000000095
-0.0025999995,-0.432000011206,0.2000000095
-0.0025899995,-0.432000011206,0.2000000095
-0.0025799996,-0.432000011206,0.2000000095
-0.0025699995,-0.432000011206,0.2000000095
-0.0025599995,-0.432000011206,0.2000000095
-0.0025499994,-0.440000027418,0.2000000095
-0.0025399996,-0.440000027418,0.2000000095
-0.0025299995,-0.432000011206,0.2000000095
-0.0025199994,-0.432000011206,0.2000000095
-0.0025099996,-0.432000011206,0.2000000095
-0.0024999995,-0.432000011206,0.2000000095
-0.0024899994,-0.432000011206,0.2000000095
-0.0024799996,-0.432000011206,0.2000000095
-0.0024699995,-0.432000011206,0.2000000095
-0.0024599994,-0.432000011206,0.2000000095
-0.0024499996,-0.432000011206,0.2000000095
-0.0024399995,-0.440000027418,0.2000000095
-0.0024299994,-0.432000011206,0.2000000095
-0.0024199996,-0.432000011206,0.2000000095
-0.0024099995,-0.440000027418,0.2000000095
-0.0023999994,-0.432000011206,0.2000000095
-0.0023899996,-0.440000027418,0.2000000095
-0.0023799995,-0.440000027418,0.2000000095
-0.0023699994,-0.432000011206,0.2000000095
-0.0023599996,-0.440000027418,0.2000000095
-0.0023499995,-0.432000011206,0.2000000095
-0.0023399994,-0.440000027418,0.2000000095
-0.0023299996,-0.432000011206,0.2000000095
-0.0023199995,-0.440000027418,0.2000000095
-0.0023099994,-0.432000011206,0.2000000095
-0.0022999996,-0.432000011206,0.2000000095
-0.0022899995,-0.440000027418,0.2000000095
-0.0022799994,-0.440000027418,0.2000000095
-0.0022699996,-0.440000027418,0.2000000095
-0.0022599995,-0.440000027418,0.2000000095
-0.0022499994,-0.432000011206,0.2000000095
-0.0022399996,-0.432000011206,0.2000000095
-0.0022299995,-0.432000011206,0.2000000095
-0.0022199994,-0.440000027418,0.2000000095
-0.0022099996,-0.432000011206,0.2000000095
-0.0021999995,-0.432000011206,0.2000000095
-0.0021899994,-0.432000011206,0.2000000095
-0.0021799996,-0.440000027418,0.2000000095
-0.0021699995,-0.440000027418,0.2000000095
-0.0021599995,-0.440000027418,0.2000000095
-0.0021499996,-0.440000027418,0.2000000095
-0.0021399995,-0.432000011206,0.2000000095
-0.0021299995,-0.432000011206,0.2000000095
-0.0021199996,-0.432000011206,0.2000000095
-0.0021099995,-0.432000011206,0.2000000095
-0.0020999995,-0.432000011206,0.2000000095
-0.0020899996,-0.432000011206,0.2000000095
-0.0020799995,-0.440000027418,0.2000000095
-0.0020699995,-0.432000011206,0.2000000095
-0.0020599996,-0.440000027418,0.2000000095
-0.0020499995,-0.432000011206,0.2000000095
-0.0020399995,-0.432000011206,0.2000000095
-0.0020299996,-0.432000011206,0.2000000095
-0.0020199995,-0.432000011206,0.2000000095
-0.0020099995,-0.432000011206,0.2000000095
-0.0019999996,-0.440000027418,0.2000000095
-0.0019899996,-0.432000011206,0.2000000095
-0.0019799995,-0.440000027418,0.2000000095
-0.0019699996,-0.440000027418,0.2000000095
-0.0019599996,-0.440000027418,0.2000000095
-0.0019499995,-0.432000011206,0.2000000095
-0.0019399995,-0.440000027418,0.2000000095
-0.0019299996,-0.432000011206,0.2000000095
-0.0019199995,-0.432000011206,0.2000000095
-0.0019099995,-0.432000011206,0.2000000095
-0.0018999996,-0.432000011206,0.2000000095
-0.0018899995,-0.440000027418,0.2000000095
-0.0018799995,-0.432000011206,0.2000000095
-0.0018699996,-0.432000011206,0.2000000095
-0.0018599995,-0.432000011206,0.2000000095
-0.0018499995,-0.432000011206,0.2000000095
-0.0018399996,-0.432000011206,0.2000000095
-0.0018299995,-0.440000027418,0.2000000095
-0.0018199995,-0.432000011206,0.2000000095
-0.0018099996,-0.440000027418,0.2000000095
-0.0017999995,-0.440000027418,0.2000000095
-0.0017899995,-0.440000027418,0.2000000095
-0.0017799996,-0.440000027418,0.2000000095
-0.0017699995,-0.432000011206,0.2000000095
-0.0017599995,-0.440000027418,0.2000000095
-0.0017499995,-0.424000024796,0.2000000095
-0.0017399995,-0.432000011206,0.2000000095
-0.0017299996,-0.432000011206,0.2000000095
-0.0017199995,-0.440000027418,0.2000000095
-0.0017099995,-0.440000027418,0.2000000095
-0.0016999996,-0.432000011206,0.2000000095
-0.0016899995,-0.440000027418,0.2000000095
-0.0016799995,-0.440000027418,0.2000000095
-0.0016699996,-0.440000027418,0.2000000095
-0.0016599995,-0.432000011206,0.2000000095
-0.0016499995,-0.432000011206,0.2000000095
-0.0016399996,-0.432000011206,0.2000000095
-0.0016299995,-0.432000011206,0.2000000095
-0.0016199995,-0.440000027418,0.2000000095
-0.0016099996,-0.432000011206,0.2000000095
-0.0015999995,-0.432000011206,0.2000000095
-0.0015899995,-0.440000027418,0.2000000095
-0.0015799996,-0.432000011206,0.2000000095
-0.0015699995,-0.432000011206,0.2000000095
-0.0015599995,-0.432000011206,0.2000000095
-0.0015499996,-0.432000011206,0.2000000095
-0.0015399995,-0.432000011206,0.2000000095
-0.0015299995,-0.432000011206,0.2000000095
-0.0015199996,-0.440000027418,0.2000000095
-0.0015099995,-0.432000011206,0.2000000095
-0.0014999995,-0.432000011206,0.2000000095
-0.0014899996,-0.432000011206,0.2000000095
-0.0014799995,-0.440000027418,0.2000000095
-0.0014699996,-0.440000027418,0.2000000095
-0.0014599995,-0.440000027418,0.2000000095
-0.0014499995,-0.432000011206,0.2000000095
-0.0014399996,-0.440000027418,0.2000000095
-0.0014299995,-0.440000027418,0.2000000095
-0.0014199995,-0.432000011206,0.2000000095
-0.0014099996,-0.440000027418,0.2000000095
-0.0013999995,-0.432000011206,0.2000000095
-0.0013899995,-0.432000011206,0.2000000095
-0.0013799996,-0.432000011206,0.2000000095
-0.0013699995,-0.432000011206,0.2000000095
-0.0013599995,-0.440000027418,0.2000000095
-0.0013499996,-0.440000027418,0.2000000095
-0.0013399995,-0.440000027418,0.2000000095
-0.0013299995,-0.432000011206,0.2000000095
-0.0013199996,-0.440000027418,0.2000000095
-0.0013099995,-0.440000027418,0.2000000095
-0.0012999995,-0.432000011206,0.2000000095
-0.0012899996,-0.432000011206,0.2000000095
-0.0012799995,-0.432000011206,0.2000000095
-0.0012699995,-0.432000011206,0.2000000095
-0.0012599996,-0.432000011206,0.2000000095
-0.0012499995,-0.432000011206,0.2000000095
-0.0012399995,-0.440000027418,0.2000000095
-0.0012299996,-0.440000027418,0.2000000095
-0.0012199995,-0.432000011206,0.2000000095
-0.0012099996,-0.440000027418,0.2000000095
-0.0011999996,-0.440000027418,0.2000000095
-0.0011899995,-0.432000011206,0.2000000095
-0.0011799996,-0.440000027418,0.2000000095
-0.0011699996,-0.440000027418,0.2000000095
-0.0011599995,-0.440000027418,0.2000000095
-0.0011499996,-0.440000027418,0.2000000095
-0.0011399996,-0.440000027418,0.2000000095
-0.0011299995,-0.432000011206,0.2000000095
-0.0011199996,-0.432000011206,0.2000000095
-0.0011099995,-0.432000011206,0.2000000095
-0.0010999995,-0.432000011206,0.2000000095
-0.0010899996,-0.432000011206,0.2000000095
-0.0010799995,-0.432000011206,0.2000000095
-0.0010699995,-0.432000011206,0.2000000095
-0.0010599996,-0.432000011206,0.2000000095
-0.0010499995,-0.432000011206,0.2000000095
-0.0010399995,-0.432000011206,0.2000000095
-0.0010299996,-0.440000027418,0.2000000095
-0.0010199995,-0.432000011206,0.2000000095
-0.0010099995,-0.432000011206,0.2000000095
-0.000999999581836,-0.432000011206,0.2000000095
-0.000989999505691,-0.440000027418,0.2000000095
-0.000979999545962,-0.432000011206,0.2000000095
-0.000969999528024,-0.440000027418,0.2000000095
-0.000959999568295,-0.432000011206,0.2000000095
-0.000949999550357,-0.432000011206,0.2000000095
-0.00093999953242,-0.440000027418,0.2000000095
-0.000929999572691,-0.440000027418,0.2000000095
-0.000919999554753,-0.432000011206,0.2000000095
-0.000909999536816,-0.432000011206,0.2000000095
-0.000899999518879,-0.440000027418,0.2000000095
-0.000889999559149,-0.440000027418,0.2000000095
-0.000879999541212,-0.440000027418,0.2000000095
-0.000869999523275,-0.432000011206,0.2000000095
-0.000859999563545,-0.440000027418,0.2000000095
-0.000849999545608,-0.440000027418,0.2000000095
-0.00083999952767,-0.440000027418,0.2000000095
-0.000829999567941,-0.440000027418,0.2000000095
-0.000819999550004,-0.432000011206,0.2000000095
-0.000809999532066,-0.440000027418,0.2000000095
-0.000799999572337,-0.432000011206,0.2000000095
-0.000789999554399,-0.440000027418,0.2000000095
-0.000779999536462,-0.440000027418,0.2000000095
-0.000769999576733,-0.432000011206,0.2000000095
-0.000759999558795,-0.432000011206,0.2000000095
-0.000749999540858,-0.440000027418,0.2000000095
-0.000739999581128,-0.432000011206,0.2000000095
-0.000729999563191,-0.432000011206,0.2000000095
-0.000719999545254,-0.440000027418,0.2000000095
-0.000709999527317,-0.432000011206,0.2000000095
-0.000699999567587,-0.432000011206,0.2000000095
-0.00068999954965,-0.440000027418,0.2000000095
-0.000679999531712,-0.440000027418,0.2000000095
-0.000669999571983,-0.432000011206,0.2000000095
-0.000659999554045,-0.440000027418,0.2000000095
-0.000649999536108,-0.440000027418,0.2000000095
-0.000639999576379,-0.440000027418,0.2000000095
-0.000629999558441,-0.432000011206,0.2000000095
-0.000619999540504,-0.432000011206,0.2000000095
-0.000609999580774,-0.440000027418,0.2000000095
-0.000599999562837,-0.440000027418,0.2000000095
-0.0005899995449,-0.432000011206,0.2000000095
-0.000579999526963,-0.432000011206,0.2000000095
-0.000569999567233,-0.440000027418,0.2000000095
-0.000559999549296,-0.432000011206,0.2000000095
-0.000549999531358,-0.432000011206,0.2000000095
-0.000539999571629,-0.440000027418,0.2000000095
-0.000529999553692,-0.440000027418,0.2000000095
-0.000519999535754,-0.440000027418,0.2000000095
-0.000509999576025,-0.432000011206,0.2000000095
-0.000499999558087,-0.440000027418,0.2000000095
-0.00048999954015,-0.440000027418,0.2000000095
-0.000479999551317,-0.432000011206,0.2000000095
-0.000469999562483,-0.440000027418,0.2000000095
-0.000459999544546,-0.432000011206,0.2000000095
-0.000449999555713,-0.440000027418,0.2000000095
-0.000439999566879,-0.432000011206,0.2000000095
-0.000429999548942,-0.440000027418,0.2000000095
-0.000419999560108,-0.432000011206,0.2000000095
-0.000409999571275,-0.440000027418,0.2000000095
-0.00039999955334,-0.432000011206,0.2000000095
-0.0003899995645,-0.432000011206,0.2000000095
-0.00037999957567,-0.440000027418,0.2000000095
-0.00036999955773,-0.432000011206,0.2000000095
-0.0003599995689,-0.432000011206,0.2000000095
-0.00034999955096,-0.432000011206,0.2000000095
-0.00033999956213,-0.432000011206,0.2000000095
-0.0003299995733,-0.432000011206,0.2000000095
-0.00031999955536,-0.440000027418,0.2000000095
-0.00030999956653,-0.432000011206,0.2000000095
-0.00029999954859,-0.440000027418,0.2000000095
-0.00028999955975,-0.432000011206,0.2000000095
-0.00027999957092,-0.440000027418,0.2000000095
-0.00026999955298,-0.440000027418,0.2000000095
-0.00025999956415,-0.440000027418,0.2000000095
-0.00024999957532,-0.440000027418,0.2000000095
-0.00023999955738,-0.440000027418,0.2000000095
-0.00022999956855,-0.440000027418,0.2000000095
-0.00021999956516,-0.440000027418,0.2000000095
-0.00020999956178,-0.440000027418,0.2000000095
-0.00019999957294,-0.440000027418,0.2000000095
-0.00018999956956,-0.432000011206,0.2000000095
-0.00017999956617,-0.432000011206,0.2000000095
