time,position,scale
4.130000889e-05,-0.0171999987,0.009999999747
4.140000965e-05,-0.0175999999,0.009999999747
4.150001041e-05,-0.0167999994,0.009999999747
4.160001117e-05,-0.0175999999,0.009999999747
4.170001193e-05,-0.0171999987,0.009999999747
4.180000906e-05,-0.0171999987,0.009999999747
4.190000982e-05,-0.0184000004,0.009999999747
4.200001058e-05,-0.0175999999,0.009999999747
4.210001134e-05,-0.0184000004,0.009999999747
4.22000121e-05,-0.0179999992,0.009999999747
4.230000923e-05,-0.0175999999,0.009999999747
4.240000999e-05,-0.0184000004,0.009999999747
4.250001075e-05,-0.0171999987,0.009999999747
4.260001151e-05,-0.0179999992,0.009999999747
4.270001227e-05,-0.0175999999,0.009999999747
4.28000094e-05,-0.0175999999,0.009999999747
4.290001016e-05,-0.0187999997,0.009999999747
4.300001092e-05,-0.0171999987,0.009999999747
4.310001168e-05,-0.0184000004,0.009999999747
4.32000088e-05,-0.0179999992,0.009999999747
4.330000957e-05,-0.0179999992,0.009999999747
4.340001033e-05,-0.0187999997,0.009999999747
4.350001109e-05,-0.0175999999,0.009999999747
4.360001185e-05,-0.0187999997,0.009999999747
4.370000897e-05,-0.0184000004,0.009999999747
4.380000973e-05,-0.0184000004,0.009999999747
4.39000105e-05,-0.019199999,0.009999999747
4.400001126e-05,-0.0179999992,0.009999999747
4.410001202e-05,-0.0187999997,0.009999999747
4.420000914e-05,-0.0184000004,0.009999999747
4.43000099e-05,-0.0184000004,0.009999999747
4.440001067e-05,-0.019199999,0.009999999747
4.450001143e-05,-0.0175999999,0.009999999747
4.460001219e-05,-0.019199999,0.009999999747
4.470000931e-05,-0.0187999997,0.009999999747
4.480001007e-05,-0.0184000004,0.009999999747
4.490001083e-05,-0.019199999,0.009999999747
4.50000116e-05,-0.0184000004,0.009999999747
4.510001236e-05,-0.019199999,0.009999999747
4.520000948e-05,-0.0187999997,0.009999999747
4.530001024e-05,-0.0187999997,0.009999999747
4.5400011e-05,-0.019199999,0.009999999747
4.550001177e-05,-0.0184000004,0.009999999747
4.560000889e-05,-0.019199999,0.009999999747
4.570000965e-05,-0.019199999,0.009999999747
4.580001041e-05,-0.0184000004,0.009999999747
4.590001117e-05,-0.0187999997,0.009999999747
4.600001193e-05,-0.0184000004,0.009999999747
4.610000906e-05,-0.019199999,0.009999999747
4.620000982e-05,-0.0187999997,0.009999999747
4.630001058e-05,-0.0184000004,0.009999999747
4.640001134e-05,-0.0199999996,0.009999999747
4.65000121e-05,-0.0184000004,0.009999999747
4.660000923e-05,-0.019199999,0.009999999747
4.670000999e-05,-0.019199999,0.009999999747
4.680001075e-05,-0.0187999997,0.009999999747
4.690001151e-05,-0.019199999,0.009999999747
4.700001227e-05,-0.0184000004,0.009999999747
4.71000094e-05,-0.019199999,0.009999999747
4.720001016e-05,-0.0187999997,0.009999999747
4.730001092e-05,-0.0179999992,0.009999999747
4.740001168e-05,-0.0196000002,0.009999999747
4.750001244e-05,-0.0187999997,0.009999999747
4.760000957e-05,-0.0187999997,0.009999999747
4.770001033e-05,-0.0187999997,0.009999999747
4.780001109e-05,-0.0187999997,0.009999999747
4.790001185e-05,-0.0196000002,0.009999999747
4.800000897e-05,-0.0184000004,0.009999999747
4.810000974e-05,-0.0196000002,0.009999999747
4.82000105e-05,-0.019199999,0.009999999747
4.830001126e-05,-0.0184000004,0.009999999747
4.840001202e-05,-0.0196000002,0.009999999747
4.850000914e-05,-0.0187999997,0.009999999747
4.86000099e-05,-0.0187999997,0.009999999747
4.870001067e-05,-0.0187999997,0.009999999747
4.880001143e-05,-0.0184000004,0.009999999747
4.890001219e-05,-0.019199999,0.009999999747
4.900000931e-05,-0.0179999992,0.009999999747
4.910001007e-05,-0.019199999,0.009999999747
4.920001084e-05,-0.019199999,0.009999999747
4.93000116e-05,-0.0179999992,0.009999999747
4.940001236e-05,-0.0196000002,0.009999999747
4.950000948e-05,-0.0184000004,0.009999999747
4.960001024e-05,-0.0187999997,0.009999999747
4.9700011e-05,-0.019199999,0.009999999747
4.980001177e-05,-0.0184000004,0.009999999747
4.990000889e-05,-0.019199999,0.009999999747
5.000000965e-05,-0.0179999992,0.009999999747
5.010001041e-05,-0.0187999997,0.009999999747
5.020001117e-05,-0.0187999997,0.009999999747
5.030001194e-05,-0.0179999992,0.009999999747
5.040000906e-05,-0.0187999997,0.009999999747
5.050000982e-05,-0.0184000004,0.009999999747
5.060001058e-05,-0.0184000004,0.009999999747
5.070001134e-05,-0.0184000004,0.009999999747
5.08000121e-05,-0.0179999992,0.009999999747
5.090000923e-05,-0.0196000002,0.009999999747
5.100000999e-05,-0.0179999992,0.009999999747
5.110001075e-05,-0.0184000004,0.009999999747
5.120001151e-05,-0.0187999997,0.009999999747
5.130001227e-05,-0.0175999999,0.009999999747
5.14000094e-05,-0.0187999997,0.009999999747
5.150001016e-05,-0.0179999992,0.009999999747
5.160001092e-05,-0.0179999992,0.009999999747
5.170001168e-05,-0.0179999992,0.009999999747
5.180001244e-05,-0.0175999999,0.009999999747
5.190000957e-05,-0.0187999997,0.009999999747
5.200001033e-05,-0.0175999999,0.009999999747
5.210001109e-05,-0.0179999992,0.009999999747
5.220001185e-05,-0.0187999997,0.009999999747
5.230000897e-05,-0.0175999999,0.009999999747
5.240000974e-05,-0.0184000004,0.009999999747
5.25000105e-05,-0.0175999999,0.009999999747
5.260001126e-05,-0.0184000004,0.009999999747
5.270001202e-05,-0.0175999999,0.009999999747
5.280000914e-05,-0.0167999994,0.009999999747
5.29000099e-05,-0.0184000004,0.009999999747
5.300001067e-05,-0.0171999987,0.009999999747
5.310001143e-05,-0.0171999987,0.009999999747
5.320001219e-05,-0.0179999992,0.009999999747
5.330000931e-05,-0.0175999999,0.009999999747
5.340001007e-05,-0.0175999999,0.009999999747
5.350001084e-05,-0.0167999994,0.009999999747
5.36000116e-05,-0.0179999992,0.009999999747
5.370001236e-05,-0.0175999999,0.009999999747
5.380000948e-05,-0.0164000001,0.009999999747
5.390001024e-05,-0.0179999992,0.009999999747
5.4000011e-05,-0.0171999987,0.009999999747
5.410001177e-05,-0.0167999994,0.009999999747
5.420001253e-05,-0.0171999987,0.009999999747
5.430000965e-05,-0.0167999994,0.009999999747
5.440001041e-05,-0.0175999999,0.009999999747
5.450001117e-05,-0.0159999989,0.009999999747
5.4600011936e-05,-0.0171999987,0.009999999747
5.4700009059e-05,-0.0171999987,0.009999999747
5.4800009821e-05,-0.0159999989,0.009999999747
5.4900010582e-05,-0.0171999987,0.009999999747
5.5000011344e-05,-0.0167999994,0.009999999747
5.5100012105e-05,-0.0167999994,0.009999999747
5.5200009228e-05,-0.0164000001,0.009999999747
5.530000999e-05,-0.0159999989,0.009999999747
5.5400010751e-05,-0.0167999994,0.009999999747
5.5500011513e-05,-0.0151999993,0.009999999747
5.5600012274e-05,-0.0164000001,0.009999999747
5.5700009398e-05,-0.0164000001,0.009999999747
5.5800010159e-05,-0.0155999996,0.009999999747
5.5900010921e-05,-0.0164000001,0.009999999747
5.6000011682e-05,-0.0155999996,0.009999999747
5.6100012443e-05,-0.0164000001,0.009999999747
5.6200009567e-05,-0.0151999993,0.009999999747
5.6300010328e-05,-0.0148,0.009999999747
5.640001109e-05,-0.0167999994,0.009999999747
5.6500011851e-05,-0.0148,0.009999999747
5.6600008975e-05,-0.0155999996,0.009999999747
5.6700009736e-05,-0.0155999996,0.009999999747
5.6800010498e-05,-0.0148,0.009999999747
5.6900011259e-05,-0.0155999996,0.009999999747
5.7000012021e-05,-0.0148,0.009999999747
5.7100009144e-05,-0.0159999989,0.009999999747
5.7200009906e-05,-0.0148,0.009999999747
5.7300010667e-05,-0.0143999998,0.009999999747
5.7400011428e-05,-0.0159999989,0.009999999747
5.750001219e-05,-0.0143999998,0.009999999747
5.7600009313e-05,-0.0148,0.009999999747
5.7700010075e-05,-0.0148,0.009999999747
5.7800010836e-05,-0.0143999998,0.009999999747
5.7900011598e-05,-0.0148,0.009999999747
5.8000012359e-05,-0.0139999995,0.009999999747
5.8100009483e-05,-0.0151999993,0.009999999747
5.8200010244e-05,-0.0139999995,0.009999999747
5.8300011005e-05,-0.0135999992,0.009999999747
5.8400011767e-05,-0.0148,0.009999999747
5.8500012528e-05,-0.0135999992,0.009999999747
5.8600009652e-05,-0.0139999995,0.009999999747
5.8700010413e-05,-0.0139999995,0.009999999747
5.8800011175e-05,-0.0135999992,0.009999999747
5.8900011936e-05,-0.0143999998,0.009999999747
5.900000906e-05,-0.0127999997,0.009999999747
5.9100009821e-05,-0.0139999995,0.009999999747
5.9200010583e-05,-0.0135999992,0.009999999747
5.9300011344e-05,-0.0123999994,0.009999999747
5.9400012105e-05,-0.0139999995,0.009999999747
5.9500009229e-05,-0.0131999999,0.009999999747
5.960000999e-05,-0.0131999999,0.009999999747
5.9700010752e-05,-0.0131999999,0.009999999747
5.9800011513e-05,-0.0127999997,0.009999999747
5.9900012275e-05,-0.0135999992,0.009999999747
6.0000009398e-05,-0.0120000001,0.009999999747
6.010001016e-05,-0.0131999999,0.009999999747
6.0200010921e-05,-0.0127999997,0.009999999747
6.0300011683e-05,-0.0120000001,0.009999999747
6.0400012444e-05,-0.0131999999,0.009999999747
6.0500009567e-05,-0.0120000001,0.009999999747
6.0600010329e-05,-0.0127999997,0.009999999747
6.070001109e-05,-0.0123999994,0.009999999747
6.0800011852e-05,-0.0115999999,0.009999999747
6.0900008975e-05,-0.0127999997,0.009999999747
6.1000009737e-05,-0.0111999996,0.009999999747
6.1100014136e-05,-0.0115999999,0.009999999747
6.1200007622e-05,-0.0120000001,0.009999999747
6.1300008383e-05,-0.0107999993,0.009999999747
6.1400009145e-05,-0.0115999999,0.009999999747
6.1500009906e-05,-0.0111999996,0.009999999747
6.1600010667e-05,-0.0115999999,0.009999999747
6.1700011429e-05,-0.0115999999,0.009999999747
6.180001219e-05,-0.0111999996,0.009999999747
6.1900012952e-05,-0.0120000001,0.009999999747
6.2000013713e-05,-0.0104,0.009999999747
6.2100007199e-05,-0.0107999993,0.009999999747
6.220000796e-05,-0.0107999993,0.009999999747
6.2300008722e-05,-0.0104,0.009999999747
6.2400009483e-05,-0.0107999993,0.009999999747
6.2500010245e-05,-0.009999999776,0.009999999747
6.2600011006e-05,-0.0107999993,0.009999999747
6.2700011767e-05,-0.0104,0.009999999747
6.2800012529e-05,-0.009599999525,0.009999999747
6.290001329e-05,-0.0111999996,0.009999999747
6.3000014052e-05,-0.009599999525,0.009999999747
6.3100007537e-05,-0.009599999525,0.009999999747
6.3200008299e-05,-0.009999999776,0.009999999747
6.330000906e-05,-0.009599999525,0.009999999747
6.3400009822e-05,-0.009999999776,0.009999999747
6.3500010583e-05,-0.008799999952,0.009999999747
6.3600011345e-05,-0.009599999525,0.009999999747
6.3700012106e-05,-0.009599999525,0.009999999747
6.3800012867e-05,-0.007999999449,0.009999999747
6.3900013629e-05,-0.009599999525,0.009999999747
6.400001439e-05,-0.0083999997,0.009999999747
6.4100007876e-05,-0.007999999449,0.009999999747
6.4200008637e-05,-0.0083999997,0.009999999747
6.4300009399e-05,-0.007999999449,0.009999999747
6.440001016e-05,-0.009200000204,0.009999999747
6.4500010922e-05,-0.007599999662,0.009999999747
6.4600011683e-05,-0.008799999952,0.009999999747
6.4700012445e-05,-0.009200000204,0.009999999747
6.4800013206e-05,-0.007599999662,0.009999999747
6.4900013967e-05,-0.0083999997,0.009999999747
6.5000007453e-05,-0.007999999449,0.009999999747
6.5100008214e-05,-0.007599999662,0.009999999747
