time,position,scale
-4.603999696e-05,0.599999964237,0.499999988824
-4.599999738e-05,0.599999964237,0.499999988824
-4.595999781e-05,0.599999964237,0.499999988824
-4.591999823e-05,0.599999964237,0.499999988824
-4.587999865e-05,0.599999964237,0.499999988824
-4.583999907e-05,0.599999964237,0.499999988824
-4.57999995e-05,0.599999964237,0.499999988824
-4.575999992e-05,0.599999964237,0.499999988824
-4.572000034e-05,0.599999964237,0.499999988824
-4.567999713e-05,0.579999983311,0.499999988824
-4.563999755e-05,0.579999983311,0.499999988824
-4.559999797e-05,0.579999983311,0.499999988824
-4.55599984e-05,0.579999983311,0.499999988824
-4.551999882e-05,0.579999983311,0.499999988824
-4.547999924e-05,0.579999983311,0.499999988824
-4.543999967e-05,0.560000002384,0.499999988824
-4.540000009e-05,0.579999983311,0.499999988824
-4.536000051e-05,0.560000002384,0.499999988824
-4.53199973e-05,0.560000002384,0.499999988824
-4.527999772e-05,0.560000002384,0.499999988824
-4.523999814e-05,0.560000002384,0.499999988824
-4.519999857e-05,0.560000002384,0.499999988824
-4.515999899e-05,0.539999961853,0.499999988824
-4.511999941e-05,0.539999961853,0.499999988824
-4.507999984e-05,0.539999961853,0.499999988824
-4.504000026e-05,0.539999961853,0.499999988824
-4.499999704e-05,0.539999961853,0.499999988824
-4.495999747e-05,0.539999961853,0.499999988824
-4.491999789e-05,0.539999961853,0.499999988824
-4.487999831e-05,0.519999980927,0.499999988824
-4.483999874e-05,0.519999980927,0.499999988824
-4.479999916e-05,0.519999980927,0.499999988824
-4.475999958e-05,0.519999980927,0.499999988824
-4.472000001e-05,0.519999980927,0.499999988824
-4.468000043e-05,0.519999980927,0.499999988824
-4.463999721e-05,0.5,0.499999988824
-4.459999764e-05,0.5,0.499999988824
-4.455999806e-05,0.5,0.499999988824
-4.451999848e-05,0.5,0.499999988824
-4.447999891e-05,0.5,0.499999988824
-4.443999933e-05,0.479999989271,0.499999988824
-4.439999975e-05,0.479999989271,0.499999988824
-4.436000017e-05,0.479999989271,0.499999988824
-4.431999696e-05,0.479999989271,0.499999988824
-4.427999738e-05,0.479999989271,0.499999988824
-4.423999781e-05,0.479999989271,0.499999988824
-4.419999823e-05,0.459999978542,0.499999988824
-4.415999865e-05,0.459999978542,0.499999988824
-4.411999907e-05,0.459999978542,0.499999988824
-4.40799995e-05,0.459999978542,0.499999988824
-4.403999992e-05,0.439999997616,0.499999988824
-4.400000034e-05,0.439999997616,0.499999988824
-4.395999713e-05,0.439999997616,0.499999988824
-4.391999755e-05,0.439999997616,0.499999988824
-4.387999797e-05,0.439999997616,0.499999988824
-4.38399984e-05,0.419999986887,0.499999988824
-4.379999882e-05,0.419999986887,0.499999988824
-4.375999924e-05,0.419999986887,0.499999988824
-4.371999967e-05,0.419999986887,0.499999988824
-4.368000009e-05,0.39999997616,0.499999988824
-4.364000051e-05,0.39999997616,0.499999988824
-4.35999973e-05,0.39999997616,0.499999988824
-4.355999772e-05,0.39999997616,0.499999988824
-4.351999814e-05,0.37999999523,0.499999988824
-4.347999857e-05,0.37999999523,0.499999988824
-4.343999899e-05,0.37999999523,0.499999988824
-4.339999941e-05,0.37999999523,0.499999988824
-4.335999984e-05,0.37999999523,0.499999988824
-4.332000026e-05,0.3599999845,0.499999988824
-4.327999704e-05,0.3599999845,0.499999988824
-4.323999747e-05,0.3599999845,0.499999988824
-4.319999789e-05,0.3599999845,0.499999988824
-4.315999831e-05,0.3599999845,0.499999988824
-4.311999874e-05,0.34000000358,0.499999988824
-4.307999916e-05,0.34000000358,0.499999988824
-4.303999958e-05,0.31999999285,0.499999988824
-4.300000001e-05,0.31999999285,0.499999988824
-4.296000043e-05,0.31999999285,0.499999988824
-4.291999721e-05,0.31999999285,0.499999988824
-4.287999764e-05,0.31999999285,0.499999988824
-4.283999806e-05,0.29999998212,0.499999988824
-4.279999848e-05,0.29999998212,0.499999988824
-4.275999891e-05,0.29999998212,0.499999988824
-4.271999933e-05,0.29999998212,0.499999988824
-4.267999975e-05,0.28000000119,0.499999988824
-4.264000017e-05,0.28000000119,0.499999988824
-4.26000006e-05,0.28000000119,0.499999988824
-4.255999738e-05,0.25999999046,0.499999988824
-4.251999781e-05,0.28000000119,0.499999988824
-4.247999823e-05,0.25999999046,0.499999988824
-4.243999865e-05,0.25999999046,0.499999988824
-4.239999907e-05,0.23999999464,0.499999988824
-4.23599995e-05,0.23999999464,0.499999988824
-4.231999992e-05,0.23999999464,0.499999988824
-4.228000034e-05,0.23999999464,0.499999988824
-4.223999713e-05,0.21999999881,0.499999988824
-4.219999755e-05,0.21999999881,0.499999988824
-4.215999797e-05,0.21999999881,0.499999988824
-4.21199984e-05,0.19999998808,0.499999988824
-4.207999882e-05,0.19999998808,0.499999988824
-4.203999924e-05,0.19999998808,0.499999988824
-4.199999967e-05,0.19999998808,0.499999988824
-4.196000009e-05,0.17999999225,0.499999988824
-4.192000051e-05,0.17999999225,0.499999988824
-4.18799973e-05,0.17999999225,0.499999988824
-4.183999772e-05,0.15999999642,0.499999988824
-4.179999814e-05,0.15999999642,0.499999988824
-4.175999857e-05,0.15999999642,0.499999988824
-4.171999899e-05,0.15999999642,0.499999988824
-4.167999941e-05,0.15999999642,0.499999988824
-4.163999984e-05,0.1400000006,0.499999988824
-4.160000026e-05,0.1400000006,0.499999988824
-4.155999704e-05,0.1400000006,0.499999988824
-4.151999747e-05,0.1400000006,0.499999988824
-4.147999789e-05,0.1199999973,0.499999988824
-4.143999831e-05,0.1199999973,0.499999988824
-4.139999874e-05,0.09999999404,0.499999988824
-4.135999916e-05,0.09999999404,0.499999988824
-4.131999958e-05,0.09999999404,0.499999988824
-4.128e-05,0.079999998212,0.499999988824
-4.124000043e-05,0.079999998212,0.499999988824
-4.119999721e-05,0.079999998212,0.499999988824
-4.115999764e-05,0.079999998212,0.499999988824
-4.111999806e-05,0.059999998659,0.499999988824
-4.107999848e-05,0.059999998659,0.499999988824
-4.103999891e-05,0.059999998659,0.499999988824
-4.099999933e-05,0.059999998659,0.499999988824
-4.095999975e-05,0.03999999911,0.499999988824
-4.092000017e-05,0.03999999911,0.499999988824
-4.08800006e-05,0.03999999911,0.499999988824
-4.083999738e-05,0.0199999996,0.499999988824
-4.079999781e-05,0.0199999996,0.499999988824
-4.075999823e-05,0.0199999996,0.499999988824
-4.071999865e-05,0.0199999996,0.499999988824
-4.067999907e-05,0.0,0.499999988824
-4.06399995e-05,0.0,0.499999988824
-4.059999992e-05,0.0,0.499999988824
-4.056000034e-05,-0.0199999996,0.499999988824
-4.051999713e-05,-0.0199999996,0.499999988824
-4.047999755e-05,-0.0199999996,0.499999988824
-4.043999797e-05,-0.0199999996,0.499999988824
-4.03999984e-05,-0.0199999996,0.499999988824
-4.035999882e-05,-0.03999999911,0.499999988824
-4.031999924e-05,-0.03999999911,0.499999988824
-4.027999967e-05,-0.059999998659,0.499999988824
-4.024000009e-05,-0.059999998659,0.499999988824
-4.020000051e-05,-0.059999998659,0.499999988824
-4.01599973e-05,-0.079999998212,0.499999988824
-4.011999772e-05,-0.079999998212,0.499999988824
-4.007999814e-05,-0.079999998212,0.499999988824
-4.003999857e-05,-0.079999998212,0.499999988824
-3.999999899e-05,-0.079999998212,0.499999988824
-3.995999941e-05,-0.09999999404,0.499999988824
-3.991999984e-05,-0.09999999404,0.499999988824
-3.988000026e-05,-0.09999999404,0.499999988824
-3.983999704e-05,-0.1199999973,0.499999988824
-3.979999747e-05,-0.1199999973,0.499999988824
-3.975999789e-05,-0.1199999973,0.499999988824
-3.971999831e-05,-0.1199999973,0.499999988824
-3.967999874e-05,-0.1400000006,0.499999988824
-3.963999916e-05,-0.1400000006,0.499999988824
-3.959999958e-05,-0.1400000006,0.499999988824
-3.956e-05,-0.15999999642,0.499999988824
-3.952000043e-05,-0.15999999642,0.499999988824
-3.947999721e-05,-0.15999999642,0.499999988824
-3.943999764e-05,-0.15999999642,0.499999988824
-3.939999806e-05,-0.17999999225,0.499999988824
-3.935999848e-05,-0.17999999225,0.499999988824
-3.93199989e-05,-0.17999999225,0.499999988824
-3.927999933e-05,-0.19999998808,0.499999988824
-3.923999975e-05,-0.19999998808,0.499999988824
-3.920000017e-05,-0.19999998808,0.499999988824
-3.91600006e-05,-0.19999998808,0.499999988824
-3.911999738e-05,-0.19999998808,0.499999988824
-3.90799978e-05,-0.21999999881,0.499999988824
-3.903999823e-05,-0.21999999881,0.499999988824
-3.899999865e-05,-0.21999999881,0.499999988824
-3.895999907e-05,-0.23999999464,0.499999988824
-3.89199995e-05,-0.23999999464,0.499999988824
-3.887999992e-05,-0.23999999464,0.499999988824
-3.884000034e-05,-0.23999999464,0.499999988824
-3.879999713e-05,-0.25999999046,0.499999988824
-3.875999755e-05,-0.25999999046,0.499999988824
-3.871999797e-05,-0.25999999046,0.499999988824
-3.86799984e-05,-0.25999999046,0.499999988824
-3.863999882e-05,-0.25999999046,0.499999988824
-3.859999924e-05,-0.28000000119,0.499999988824
-3.855999967e-05,-0.28000000119,0.499999988824
-3.852000009e-05,-0.28000000119,0.499999988824
-3.848000051e-05,-0.28000000119,0.499999988824
-3.84399973e-05,-0.29999998212,0.499999988824
-3.839999772e-05,-0.29999998212,0.499999988824
-3.835999814e-05,-0.29999998212,0.499999988824
-3.831999857e-05,-0.31999999285,0.499999988824
-3.827999899e-05,-0.31999999285,0.499999988824
-3.823999941e-05,-0.31999999285,0.499999988824
-3.819999984e-05,-0.31999999285,0.499999988824
-3.816000026e-05,-0.34000000358,0.499999988824
-3.811999704e-05,-0.34000000358,0.499999988824
-3.807999747e-05,-0.34000000358,0.499999988824
-3.803999789e-05,-0.34000000358,0.499999988824
-3.799999831e-05,-0.34000000358,0.499999988824
-3.795999874e-05,-0.34000000358,0.499999988824
-3.791999916e-05,-0.3599999845,0.499999988824
-3.787999958e-05,-0.3599999845,0.499999988824
-3.784e-05,-0.3599999845,0.499999988824
-3.780000043e-05,-0.3599999845,0.499999988824
-3.775999721e-05,-0.37999999523,0.499999988824
-3.771999764e-05,-0.37999999523,0.499999988824
-3.767999806e-05,-0.37999999523,0.499999988824
-3.763999848e-05,-0.37999999523,0.499999988824
-3.75999989e-05,-0.37999999523,0.499999988824
-3.755999933e-05,-0.39999997616,0.499999988824
-3.751999975e-05,-0.37999999523,0.499999988824
-3.748000017e-05,-0.39999997616,0.499999988824
-3.74400006e-05,-0.39999997616,0.499999988824
-3.739999738e-05,-0.419999986887,0.499999988824
-3.73599978e-05,-0.39999997616,0.499999988824
-3.731999823e-05,-0.39999997616,0.499999988824
-3.727999865e-05,-0.419999986887,0.499999988824
-3.723999907e-05,-0.419999986887,0.499999988824
-3.71999995e-05,-0.419999986887,0.499999988824
-3.715999992e-05,-0.419999986887,0.499999988824
-3.712000034e-05,-0.439999997616,0.499999988824
-3.707999713e-05,-0.439999997616,0.499999988824
-3.703999755e-05,-0.439999997616,0.499999988824
-3.699999797e-05,-0.439999997616,0.499999988824
-3.69599984e-05,-0.439999997616,0.499999988824
-3.691999882e-05,-0.459999978542,0.499999988824
-3.687999924e-05,-0.459999978542,0.499999988824
-3.683999967e-05,-0.439999997616,0.499999988824
-3.680000009e-05,-0.459999978542,0.499999988824
-3.676000051e-05,-0.459999978542,0.499999988824
-3.67199973e-05,-0.459999978542,0.499999988824
-3.667999772e-05,-0.459999978542,0.499999988824
-3.663999814e-05,-0.459999978542,0.499999988824
-3.659999857e-05,-0.479999989271,0.499999988824
-3.655999899e-05,-0.479999989271,0.499999988824
-3.651999941e-05,-0.479999989271,0.499999988824
-3.647999984e-05,-0.479999989271,0.499999988824
-3.644000026e-05,-0.479999989271,0.499999988824
-3.639999704e-05,-0.479999989271,0.499999988824
-3.635999747e-05,-0.479999989271,0.499999988824
-3.631999789e-05,-0.479999989271,0.499999988824
-3.627999831e-05,-0.5,0.499999988824
-3.623999874e-05,-0.5,0.499999988824
-3.619999916e-05,-0.5,0.499999988824
-3.615999958e-05,-0.5,0.499999988824
-3.612e-05,-0.5,0.499999988824
-3.608000043e-05,-0.5,0.499999988824
-3.603999721e-05,-0.5,0.499999988824
-3.599999764e-05,-0.5,0.499999988824
-3.595999806e-05,-0.519999980927,0.499999988824
-3.591999848e-05,-0.519999980927,0.499999988824
-3.58799989e-05,-0.519999980927,0.499999988824
-3.583999933e-05,-0.519999980927,0.499999988824
-3.579999975e-05,-0.519999980927,0.499999988824
-3.576000017e-05,-0.519999980927,0.499999988824
-3.57200006e-05,-0.519999980927,0.499999988824
-3.567999738e-05,-0.519999980927,0.499999988824
-3.56399978e-05,-0.519999980927,0.499999988824
-3.559999823e-05,-0.539999961853,0.499999988824
-3.555999865e-05,-0.539999961853,0.499999988824
-3.551999907e-05,-0.539999961853,0.499999988824
-3.54799995e-05,-0.539999961853,0.499999988824
-3.543999992e-05,-0.539999961853,0.499999988824
-3.540000034e-05,-0.539999961853,0.499999988824
-3.535999713e-05,-0.539999961853,0.499999988824
-3.531999755e-05,-0.539999961853,0.499999988824
-3.527999797e-05,-0.539999961853,0.499999988824
-3.52399984e-05,-0.539999961853,0.499999988824
-3.519999882e-05,-0.539999961853,0.499999988824
-3.515999924e-05,-0.539999961853,0.499999988824
-3.511999967e-05,-0.539999961853,0.499999988824
-3.508000009e-05,-0.539999961853,0.499999988824
-3.504000051e-05,-0.539999961853,0.499999988824
-3.49999973e-05,-0.560000002384,0.499999988824
-3.495999772e-05,-0.560000002384,0.499999988824
-3.491999814e-05,-0.560000002384,0.499999988824
-3.487999857e-05,-0.539999961853,0.499999988824
-3.483999899e-05,-0.560000002384,0.499999988824
-3.479999941e-05,-0.560000002384,0.499999988824
-3.475999983e-05,-0.539999961853,0.499999988824
-3.472000026e-05,-0.560000002384,0.499999988824
-3.467999704e-05,-0.560000002384,0.499999988824
-3.463999747e-05,-0.560000002384,0.499999988824
-3.459999789e-05,-0.560000002384,0.499999988824
-3.455999831e-05,-0.560000002384,0.499999988824
-3.451999874e-05,-0.560000002384,0.499999988824
-3.447999916e-05,-0.560000002384,0.499999988824
-3.443999958e-05,-0.560000002384,0.499999988824
-3.44e-05,-0.560000002384,0.499999988824
-3.436000043e-05,-0.560000002384,0.499999988824
-3.431999721e-05,-0.560000002384,0.499999988824
-3.427999764e-05,-0.560000002384,0.499999988824
-3.423999806e-05,-0.560000002384,0.499999988824
-3.419999848e-05,-0.560000002384,0.499999988824
-3.41599989e-05,-0.560000002384,0.499999988824
-3.411999933e-05,-0.560000002384,0.499999988824
-3.407999975e-05,-0.560000002384,0.499999988824
-3.404000017e-05,-0.560000002384,0.499999988824
-3.40000006e-05,-0.579999983311,0.499999988824
-3.395999738e-05,-0.560000002384,0.499999988824
-3.39199978e-05,-0.560000002384,0.499999988824
-3.387999823e-05,-0.560000002384,0.499999988824
-3.383999865e-05,-0.560000002384,0.499999988824
-3.379999907e-05,-0.560000002384,0.499999988824
-3.37599995e-05,-0.560000002384,0.499999988824
-3.371999992e-05,-0.560000002384,0.499999988824
-3.368000034e-05,-0.560000002384,0.499999988824
-3.363999713e-05,-0.560000002384,0.499999988824
-3.359999755e-05,-0.539999961853,0.499999988824
-3.355999797e-05,-0.539999961853,0.499999988824
-3.35199984e-05,-0.539999961853,0.499999988824
-3.347999882e-05,-0.539999961853,0.499999988824
-3.343999924e-05,-0.539999961853,0.499999988824
-3.339999967e-05,-0.539999961853,0.499999988824
-3.336000009e-05,-0.539999961853,0.499999988824
-3.332000051e-05,-0.539999961853,0.499999988824
-3.32799973e-05,-0.539999961853,0.499999988824
-3.323999772e-05,-0.539999961853,0.499999988824
-3.319999814e-05,-0.539999961853,0.499999988824
-3.315999857e-05,-0.539999961853,0.499999988824
-3.311999899e-05,-0.539999961853,0.499999988824
-3.307999941e-05,-0.519999980927,0.499999988824
-3.303999983e-05,-0.519999980927,0.499999988824
-3.300000026e-05,-0.519999980927,0.499999988824
-3.295999704e-05,-0.519999980927,0.499999988824
-3.291999747e-05,-0.519999980927,0.499999988824
-3.287999789e-05,-0.519999980927,0.499999988824
-3.283999831e-05,-0.519999980927,0.499999988824
-3.279999873e-05,-0.519999980927,0.499999988824
-3.275999916e-05,-0.5,0.499999988824
-3.271999958e-05,-0.519999980927,0.499999988824
-3.268e-05,-0.519999980927,0.499999988824
-3.264000043e-05,-0.519999980927,0.499999988824
-3.259999721e-05,-0.5,0.499999988824
-3.255999763e-05,-0.5,0.499999988824
-3.251999806e-05,-0.5,0.499999988824
-3.247999848e-05,-0.5,0.499999988824
-3.24399989e-05,-0.5,0.499999988824
-3.239999933e-05,-0.5,0.499999988824
-3.235999975e-05,-0.479999989271,0.499999988824
-3.232000017e-05,-0.479999989271,0.499999988824
-3.22800006e-05,-0.479999989271,0.499999988824
-3.223999738e-05,-0.479999989271,0.499999988824
-3.21999978e-05,-0.479999989271,0.499999988824
-3.215999823e-05,-0.479999989271,0.499999988824
-3.211999865e-05,-0.479999989271,0.499999988824
-3.207999907e-05,-0.479999989271,0.499999988824
-3.20399995e-05,-0.459999978542,0.499999988824
-3.199999992e-05,-0.459999978542,0.499999988824
-3.196000034e-05,-0.459999978542,0.499999988824
-3.191999713e-05,-0.459999978542,0.499999988824
-3.187999755e-05,-0.459999978542,0.499999988824
-3.183999797e-05,-0.459999978542,0.499999988824
-3.17999984e-05,-0.459999978542,0.499999988824
-3.175999882e-05,-0.439999997616,0.499999988824
-3.171999924e-05,-0.439999997616,0.499999988824
-3.167999967e-05,-0.439999997616,0.499999988824
-3.164000009e-05,-0.439999997616,0.499999988824
-3.160000051e-05,-0.439999997616,0.499999988824
-3.15599973e-05,-0.439999997616,0.499999988824
-3.151999772e-05,-0.419999986887,0.499999988824
-3.147999814e-05,-0.419999986887,0.499999988824
-3.143999857e-05,-0.419999986887,0.499999988824
-3.139999899e-05,-0.419999986887,0.499999988824
-3.135999941e-05,-0.419999986887,0.499999988824
-3.131999983e-05,-0.419999986887,0.499999988824
-3.128000026e-05,-0.39999997616,0.499999988824
-3.123999704e-05,-0.39999997616,0.499999988824
-3.119999747e-05,-0.39999997616,0.499999988824
-3.115999789e-05,-0.39999997616,0.499999988824
-3.111999831e-05,-0.39999997616,0.499999988824
-3.107999873e-05,-0.37999999523,0.499999988824
-3.103999916e-05,-0.37999999523,0.499999988824
-3.099999958e-05,-0.37999999523,0.499999988824
-3.096e-05,-0.37999999523,0.499999988824
-3.092000043e-05,-0.3599999845,0.499999988824
-3.087999721e-05,-0.3599999845,0.499999988824
-3.083999763e-05,-0.3599999845,0.499999988824
-3.079999806e-05,-0.3599999845,0.499999988824
-3.075999848e-05,-0.3599999845,0.499999988824
-3.07199989e-05,-0.34000000358,0.499999988824
-3.067999933e-05,-0.34000000358,0.499999988824
-3.063999975e-05,-0.34000000358,0.499999988824
-3.060000017e-05,-0.34000000358,0.499999988824
-3.05600006e-05,-0.31999999285,0.499999988824
-3.051999738e-05,-0.34000000358,0.499999988824
-3.047999962e-05,-0.31999999285,0.499999988824
-3.043999823e-05,-0.31999999285,0.499999988824
-3.039999865e-05,-0.29999998212,0.499999988824
-3.035999907e-05,-0.31999999285,0.499999988824
-3.03199995e-05,-0.29999998212,0.499999988824
-3.02799981e-05,-0.29999998212,0.499999988824
-3.023999852e-05,-0.29999998212,0.499999988824
-3.019999895e-05,-0.29999998212,0.499999988824
-3.015999937e-05,-0.28000000119,0.499999988824
-3.011999797e-05,-0.28000000119,0.499999988824
-3.00799984e-05,-0.28000000119,0.499999988824
-3.003999882e-05,-0.28000000119,0.499999988824
-2.999999924e-05,-0.25999999046,0.499999988824
-2.995999967e-05,-0.25999999046,0.499999988824
-2.991999827e-05,-0.25999999046,0.499999988824
-2.987999869e-05,-0.23999999464,0.499999988824
-2.983999912e-05,-0.23999999464,0.499999988824
-2.979999954e-05,-0.23999999464,0.499999988824
-2.975999814e-05,-0.23999999464,0.499999988824
-2.971999857e-05,-0.23999999464,0.499999988824
-2.967999899e-05,-0.21999999881,0.499999988824
-2.963999941e-05,-0.21999999881,0.499999988824
-2.959999802e-05,-0.21999999881,0.499999988824
-2.955999844e-05,-0.19999998808,0.499999988824
-2.951999886e-05,-0.19999998808,0.499999988824
-2.947999928e-05,-0.19999998808,0.499999988824
-2.943999971e-05,-0.19999998808,0.499999988824
-2.939999831e-05,-0.17999999225,0.499999988824
-2.935999873e-05,-0.17999999225,0.499999988824
-2.931999916e-05,-0.17999999225,0.499999988824
-2.927999958e-05,-0.17999999225,0.499999988824
-2.923999818e-05,-0.15999999642,0.499999988824
-2.919999861e-05,-0.15999999642,0.499999988824
-2.915999903e-05,-0.15999999642,0.499999988824
-2.911999945e-05,-0.15999999642,0.499999988824
-2.907999806e-05,-0.1400000006,0.499999988824
-2.903999848e-05,-0.1400000006,0.499999988824
-2.89999989e-05,-0.1400000006,0.499999988824
-2.895999933e-05,-0.1199999973,0.499999988824
-2.891999975e-05,-0.1199999973,0.499999988824
-2.887999835e-05,-0.1199999973,0.499999988824
-2.883999878e-05,-0.09999999404,0.499999988824
-2.87999992e-05,-0.09999999404,0.499999988824
-2.875999962e-05,-0.09999999404,0.499999988824
-2.871999823e-05,-0.09999999404,0.499999988824
-2.867999865e-05,-0.09999999404,0.499999988824
-2.863999907e-05,-0.079999998212,0.499999988824
-2.85999995e-05,-0.079999998212,0.499999988824
-2.85599981e-05,-0.079999998212,0.499999988824
-2.851999852e-05,-0.059999998659,0.499999988824
-2.847999895e-05,-0.059999998659,0.499999988824
-2.843999937e-05,-0.059999998659,0.499999988824
-2.839999797e-05,-0.059999998659,0.499999988824
-2.83599984e-05,-0.03999999911,0.499999988824
-2.831999882e-05,-0.03999999911,0.499999988824
-2.827999924e-05,-0.03999999911,0.499999988824
-2.823999966e-05,-0.03999999911,0.499999988824
-2.819999827e-05,-0.0199999996,0.499999988824
-2.815999869e-05,-0.0199999996,0.499999988824
-2.811999912e-05,0.0,0.499999988824
-2.807999954e-05,0.0,0.499999988824
-2.803999814e-05,0.0,0.499999988824
-2.799999857e-05,0.0,0.499999988824
-2.795999899e-05,0.0,0.499999988824
-2.791999941e-05,0.0199999996,0.499999988824
-2.787999802e-05,0.0199999996,0.499999988824
-2.783999844e-05,0.0199999996,0.499999988824
-2.779999886e-05,0.03999999911,0.499999988824
-2.775999928e-05,0.03999999911,0.499999988824
-2.771999971e-05,0.03999999911,0.499999988824
-2.767999831e-05,0.03999999911,0.499999988824
-2.763999873e-05,0.059999998659,0.499999988824
-2.759999916e-05,0.059999998659,0.499999988824
-2.755999958e-05,0.079999998212,0.499999988824
-2.751999818e-05,0.079999998212,0.499999988824
-2.747999861e-05,0.079999998212,0.499999988824
-2.743999903e-05,0.079999998212,0.499999988824
-2.739999945e-05,0.09999999404,0.499999988824
-2.735999806e-05,0.09999999404,0.499999988824
-2.731999848e-05,0.1199999973,0.499999988824
-2.72799989e-05,0.1199999973,0.499999988824
-2.723999933e-05,0.1199999973,0.499999988824
-2.719999975e-05,0.1199999973,0.499999988824
-2.715999835e-05,0.1199999973,0.499999988824
-2.711999878e-05,0.1400000006,0.499999988824
-2.70799992e-05,0.1400000006,0.499999988824
