time,position,scale
5.9243997384e-05,-0.1280000061,0.05000000237
5.9247999161e-05,-0.1300000101,0.05000000237
5.92519973e-05,-0.1300000101,0.05000000237
5.9255999076e-05,-0.126000002,0.05000000237
5.9259997215e-05,-0.1240000054,0.05000000237
5.9263998992e-05,-0.1240000054,0.05000000237
5.9267997131e-05,-0.1240000054,0.05000000237
5.9271998907e-05,-0.1220000088,0.05000000237
5.9275997046e-05,-0.126000002,0.05000000237
5.9279998823e-05,-0.1220000088,0.05000000237
5.9283996961e-05,-0.1200000048,0.05000000237
5.9287998738e-05,-0.1200000048,0.05000000237
5.9291996877e-05,-0.1180000082,0.05000000237
5.9295998653e-05,-0.1200000048,0.05000000237
5.9299996792e-05,-0.1200000048,0.05000000237
5.9303998569e-05,-0.1160000041,0.05000000237
5.9307996708e-05,-0.1120000035,0.05000000237
5.9311998484e-05,-0.1140000075,0.05000000237
5.9315996623e-05,-0.1160000041,0.05000000237
5.93199984e-05,-0.1120000035,0.05000000237
5.9323996538e-05,-0.1140000075,0.05000000237
5.9327998315e-05,-0.1100000069,0.05000000237
5.9331996454e-05,-0.1100000069,0.05000000237
5.933599823e-05,-0.1100000069,0.05000000237
5.9339996369e-05,-0.1100000069,0.05000000237
5.9343998146e-05,-0.1060000062,0.05000000237
5.9347999922e-05,-0.1060000062,0.05000000237
5.9351998061e-05,-0.1040000021,0.05000000237
5.9355999838e-05,-0.1040000021,0.05000000237
5.9359997977e-05,-0.1040000021,0.05000000237
5.9363999753e-05,-0.1000000015,0.05000000237
5.9367997892e-05,-0.1000000015,0.05000000237
5.9371999669e-05,-0.1000000015,0.05000000237
5.9375997807e-05,-0.094000004232,0.05000000237
5.9379999584e-05,-0.098000004888,0.05000000237
5.9383997723e-05,-0.098000004888,0.05000000237
5.9387999499e-05,-0.1000000015,0.05000000237
5.9391997638e-05,-0.094000004232,0.05000000237
5.9395999415e-05,-0.092000007629,0.05000000237
5.9399997554e-05,-0.096000000834,0.05000000237
5.940399933e-05,-0.094000004232,0.05000000237
5.9407997469e-05,-0.094000004232,0.05000000237
5.9411999246e-05,-0.090000003576,0.05000000237
5.9415997384e-05,-0.090000003576,0.05000000237
5.9419999161e-05,-0.090000003576,0.05000000237
5.94239973e-05,-0.084000006318,0.05000000237
5.9427999076e-05,-0.082000002265,0.05000000237
5.9431997215e-05,-0.086000002921,0.05000000237
5.9435998992e-05,-0.084000006318,0.05000000237
5.9439997131e-05,-0.084000006318,0.05000000237
5.9443998907e-05,-0.078000001609,0.05000000237
5.9447997046e-05,-0.080000005662,0.05000000237
5.9451998823e-05,-0.078000001609,0.05000000237
5.9455996961e-05,-0.080000005662,0.05000000237
5.9459998738e-05,-0.078000001609,0.05000000237
5.9463996877e-05,-0.076000005007,0.05000000237
5.9467998653e-05,-0.072000004351,0.05000000237
5.9471996792e-05,-0.076000005007,0.05000000237
5.9475998569e-05,-0.074000000954,0.05000000237
5.9479996708e-05,-0.072000004351,0.05000000237
5.9483998484e-05,-0.070000000298,0.05000000237
5.9487996623e-05,-0.068000003695,0.05000000237
5.94919984e-05,-0.068000003695,0.05000000237
5.9495996538e-05,-0.06400000304,0.05000000237
5.9499998315e-05,-0.068000003695,0.05000000237
5.9503996454e-05,-0.06400000304,0.05000000237
5.950799823e-05,-0.062000002712,0.05000000237
5.9511996369e-05,-0.058000002056,0.05000000237
5.9515998146e-05,-0.060000002384,0.05000000237
5.9519999922e-05,-0.058000002056,0.05000000237
5.9523998061e-05,-0.060000002384,0.05000000237
5.9527999838e-05,-0.060000002384,0.05000000237
5.9531997977e-05,-0.058000002056,0.05000000237
5.9535999753e-05,-0.056000001729,0.05000000237
5.9539997892e-05,-0.0540000014,0.05000000237
5.9543999669e-05,-0.0540000014,0.05000000237
5.9547997807e-05,-0.05200000107,0.05000000237
5.9551999584e-05,-0.05200000107,0.05000000237
5.9555997723e-05,-0.04600000381,0.05000000237
5.9559999499e-05,-0.05000000075,0.05000000237
5.9563997638e-05,-0.05000000075,0.05000000237
5.9567999415e-05,-0.04600000381,0.05000000237
5.9571997554e-05,-0.04400000349,0.05000000237
5.957599933e-05,-0.04200000316,0.05000000237
5.9579997469e-05,-0.04000000283,0.05000000237
5.9583999246e-05,-0.04000000283,0.05000000237
5.9587997384e-05,-0.04200000316,0.05000000237
5.9591999161e-05,-0.04000000283,0.05000000237
5.95959973e-05,-0.04000000283,0.05000000237
5.9599999076e-05,-0.03400000185,0.05000000237
5.9603997215e-05,-0.03600000218,0.05000000237
5.9607998992e-05,-0.03400000185,0.05000000237
5.9611997131e-05,-0.0380000025,0.05000000237
5.9615998907e-05,-0.03400000185,0.05000000237
5.9619997046e-05,-0.03200000152,0.05000000237
5.9623998823e-05,-0.02800000086,0.05000000237
5.9627996961e-05,-0.03000000119,0.05000000237
5.9631998738e-05,-0.03200000152,0.05000000237
5.9635996877e-05,-0.03200000152,0.05000000237
5.9639998653e-05,-0.02400000021,0.05000000237
5.9643996792e-05,-0.02400000021,0.05000000237
5.9647998569e-05,-0.02600000054,0.05000000237
5.9651996708e-05,-0.02600000054,0.05000000237
5.9655998484e-05,-0.0200000014,0.05000000237
5.9659996623e-05,-0.0180000011,0.05000000237
5.96639984e-05,-0.0200000014,0.05000000237
5.9667996538e-05,-0.0180000011,0.05000000237
5.9671998315e-05,-0.0160000008,0.05000000237
5.9675996454e-05,-0.0140000004,0.05000000237
5.967999823e-05,-0.0160000008,0.05000000237
5.9683996369e-05,-0.0120000001,0.05000000237
5.9687998146e-05,-0.0140000004,0.05000000237
5.9691999923e-05,-0.0100000007,0.05000000237
5.9695998061e-05,-0.0100000007,0.05000000237
5.9699999838e-05,-0.0100000007,0.05000000237
5.9703997977e-05,-0.00600000005,0.05000000237
5.9707999753e-05,-0.00600000005,0.05000000237
5.9711997892e-05,-0.00600000005,0.05000000237
5.9715999669e-05,-0.00400000019,0.05000000237
5.9719997807e-05,-0.00400000019,0.05000000237
5.9723999584e-05,-0.0020000001,0.05000000237
5.9727997723e-05,0.0,0.05000000237
5.9731999499e-05,0.0020000001,0.05000000237
5.9735997638e-05,0.0020000001,0.05000000237
5.9739999415e-05,0.00400000019,0.05000000237
5.9743997554e-05,0.00600000005,0.05000000237
5.974799933e-05,0.00600000005,0.05000000237
5.9751997469e-05,0.00400000019,0.05000000237
5.9755999246e-05,0.00600000005,0.05000000237
5.9759997384e-05,0.0100000007,0.05000000237
5.9763999161e-05,0.0100000007,0.05000000237
5.97679973e-05,0.0120000001,0.05000000237
5.9771999076e-05,0.0140000004,0.05000000237
5.9775997215e-05,0.0120000001,0.05000000237
5.9779998992e-05,0.0140000004,0.05000000237
5.9783997131e-05,0.0180000011,0.05000000237
5.9787998907e-05,0.0160000008,0.05000000237
5.9791997046e-05,0.0200000014,0.05000000237
5.9795998823e-05,0.0180000011,0.05000000237
5.9799996961e-05,0.02400000021,0.05000000237
5.9803998738e-05,0.02200000174,0.05000000237
5.9807996877e-05,0.02400000021,0.05000000237
5.9811998653e-05,0.02400000021,0.05000000237
5.9815996792e-05,0.02600000054,0.05000000237
5.9819998569e-05,0.02800000086,0.05000000237
5.9823996708e-05,0.02800000086,0.05000000237
5.9827998484e-05,0.02600000054,0.05000000237
5.9831996623e-05,0.03000000119,0.05000000237
5.98359984e-05,0.03200000152,0.05000000237
5.9839996538e-05,0.03400000185,0.05000000237
5.9843998315e-05,0.03000000119,0.05000000237
5.9847996454e-05,0.03600000218,0.05000000237
5.985199823e-05,0.03600000218,0.05000000237
5.9855996369e-05,0.03600000218,0.05000000237
5.9859998146e-05,0.04000000283,0.05000000237
5.9863999923e-05,0.04200000316,0.05000000237
5.9867998061e-05,0.04000000283,0.05000000237
5.9871999838e-05,0.04200000316,0.05000000237
5.9875997977e-05,0.04000000283,0.05000000237
5.9879999753e-05,0.04600000381,0.05000000237
5.9883997892e-05,0.04600000381,0.05000000237
5.9887999669e-05,0.04800000042,0.05000000237
5.9891997807e-05,0.04600000381,0.05000000237
5.9895999584e-05,0.04600000381,0.05000000237
5.9899997723e-05,0.04800000042,0.05000000237
5.99039995e-05,0.05000000075,0.05000000237
5.9907997638e-05,0.05200000107,0.05000000237
5.9911999415e-05,0.05200000107,0.05000000237
5.9915997554e-05,0.0540000014,0.05000000237
5.991999933e-05,0.056000001729,0.05000000237
5.9923997469e-05,0.056000001729,0.05000000237
5.9927999246e-05,0.058000002056,0.05000000237
5.9931997384e-05,0.058000002056,0.05000000237
5.9935999161e-05,0.060000002384,0.05000000237
5.99399973e-05,0.060000002384,0.05000000237
5.9943999076e-05,0.06400000304,0.05000000237
5.9947997215e-05,0.06400000304,0.05000000237
5.9951998992e-05,0.068000003695,0.05000000237
5.9955997131e-05,0.065999999642,0.05000000237
5.9959998907e-05,0.068000003695,0.05000000237
5.9963997046e-05,0.065999999642,0.05000000237
5.9967998823e-05,0.068000003695,0.05000000237
5.9971996961e-05,0.070000000298,0.05000000237
5.9975998738e-05,0.068000003695,0.05000000237
5.9979996877e-05,0.074000000954,0.05000000237
5.9983998653e-05,0.072000004351,0.05000000237
5.9987996792e-05,0.074000000954,0.05000000237
5.9991998569e-05,0.074000000954,0.05000000237
5.9995996708e-05,0.078000001609,0.05000000237
5.9999998484e-05,0.076000005007,0.05000000237
6.0003996623e-05,0.076000005007,0.05000000237
6.00079984e-05,0.076000005007,0.05000000237
6.0011996538e-05,0.080000005662,0.05000000237
6.0015998315e-05,0.080000005662,0.05000000237
6.0019996454e-05,0.086000002921,0.05000000237
6.002399823e-05,0.084000006318,0.05000000237
6.0027996369e-05,0.084000006318,0.05000000237
6.0031998146e-05,0.082000002265,0.05000000237
6.0035999923e-05,0.088000006974,0.05000000237
6.0039998061e-05,0.086000002921,0.05000000237
6.0043999838e-05,0.088000006974,0.05000000237
6.0047997977e-05,0.090000003576,0.05000000237
6.0051999753e-05,0.092000007629,0.05000000237
6.0055997892e-05,0.092000007629,0.05000000237
6.0059999669e-05,0.092000007629,0.05000000237
6.0063997807e-05,0.094000004232,0.05000000237
6.0067999584e-05,0.094000004232,0.05000000237
6.0071997723e-05,0.098000004888,0.05000000237
6.00759995e-05,0.096000000834,0.05000000237
6.0079997638e-05,0.098000004888,0.05000000237
6.0083999415e-05,0.098000004888,0.05000000237
6.0087997554e-05,0.1000000015,0.05000000237
6.009199933e-05,0.098000004888,0.05000000237
6.0095997469e-05,0.1020000055,0.05000000237
6.0099999246e-05,0.1020000055,0.05000000237
6.0103997384e-05,0.1040000021,0.05000000237
6.0107999161e-05,0.1020000055,0.05000000237
6.01119973e-05,0.1060000062,0.05000000237
6.0115999077e-05,0.1080000028,0.05000000237
6.0119997215e-05,0.1080000028,0.05000000237
6.0123998992e-05,0.1100000069,0.05000000237
6.0127997131e-05,0.1080000028,0.05000000237
6.0131998907e-05,0.1100000069,0.05000000237
6.0135997046e-05,0.1140000075,0.05000000237
6.0139998823e-05,0.1100000069,0.05000000237
6.0143996961e-05,0.1120000035,0.05000000237
6.0147998738e-05,0.1120000035,0.05000000237
6.0151996877e-05,0.1160000041,0.05000000237
6.0155998653e-05,0.1160000041,0.05000000237
6.0159996792e-05,0.1180000082,0.05000000237
6.0163998569e-05,0.1160000041,0.05000000237
6.0167996708e-05,0.1220000088,0.05000000237
6.0171998484e-05,0.1180000082,0.05000000237
6.0175996623e-05,0.1200000048,0.05000000237
6.01799984e-05,0.1240000054,0.05000000237
6.0183996538e-05,0.1240000054,0.05000000237
6.0187998315e-05,0.126000002,0.05000000237
6.0191996454e-05,0.1240000054,0.05000000237
6.019599823e-05,0.1280000061,0.05000000237
6.0199996369e-05,0.1280000061,0.05000000237
6.0203998146e-05,0.126000002,0.05000000237
6.0207999923e-05,0.1280000061,0.05000000237
6.0211998061e-05,0.1300000101,0.05000000237
6.0215999838e-05,0.1319999993,0.05000000237
6.0219997977e-05,0.1340000033,0.05000000237
6.0223999753e-05,0.1300000101,0.05000000237
6.0227997892e-05,0.1340000033,0.05000000237
6.0231999669e-05,0.1340000033,0.05000000237
6.0235997807e-05,0.1360000074,0.05000000237
6.0239999584e-05,0.1319999993,0.05000000237
6.0243997723e-05,0.1400000006,0.05000000237
6.02479995e-05,0.1360000074,0.05000000237
6.0251997638e-05,0.1400000006,0.05000000237
6.0255999415e-05,0.1400000006,0.05000000237
6.0259997554e-05,0.1420000046,0.05000000237
6.026399933e-05,0.1420000046,0.05000000237
6.0267997469e-05,0.1440000087,0.05000000237
6.0271999246e-05,0.1400000006,0.05000000237
6.0275997384e-05,0.1460000128,0.05000000237
6.0279999161e-05,0.1440000087,0.05000000237
6.02839973e-05,0.1460000128,0.05000000237
6.0287999077e-05,0.1460000128,0.05000000237
6.0291997215e-05,0.1440000087,0.05000000237
6.0295998992e-05,0.1480000019,0.05000000237
6.0299997131e-05,0.15000000596,0.05000000237
6.0303998907e-05,0.1480000019,0.05000000237
6.0307997046e-05,0.1460000128,0.05000000237
6.0311998823e-05,0.15000000596,0.05000000237
6.0315996961e-05,0.15000000596,0.05000000237
6.0319998738e-05,0.15200001001,0.05000000237
6.0323996877e-05,0.15000000596,0.05000000237
6.0327998654e-05,0.15400001407,0.05000000237
6.0331996792e-05,0.15200001001,0.05000000237
6.0335998569e-05,0.15400001407,0.05000000237
6.0339996708e-05,0.15600000322,0.05000000237
6.0343998484e-05,0.15400001407,0.05000000237
6.0347996623e-05,0.15600000322,0.05000000237
6.03519984e-05,0.15600000322,0.05000000237
6.0355996538e-05,0.15600000322,0.05000000237
6.0359998315e-05,0.16000001132,0.05000000237
6.0363996454e-05,0.16000001132,0.05000000237
6.0367998231e-05,0.16000001132,0.05000000237
6.0371996369e-05,0.16200000048,0.05000000237
6.0375998146e-05,0.16200000048,0.05000000237
6.0379999923e-05,0.16200000048,0.05000000237
6.0383998061e-05,0.16600000858,0.05000000237
6.0387999838e-05,0.16200000048,0.05000000237
6.0391997977e-05,0.16600000858,0.05000000237
6.0395999753e-05,0.16400000453,0.05000000237
6.0399997892e-05,0.16200000048,0.05000000237
6.0403999669e-05,0.16600000858,0.05000000237
6.0407997807e-05,0.16800001264,0.05000000237
6.0411999584e-05,0.16800001264,0.05000000237
6.0415997723e-05,0.16600000858,0.05000000237
6.04199995e-05,0.17000000179,0.05000000237
6.0423997638e-05,0.17000000179,0.05000000237
6.0427999415e-05,0.16600000858,0.05000000237
6.0431997554e-05,0.17200000584,0.05000000237
6.043599933e-05,0.17000000179,0.05000000237
6.0439997469e-05,0.17000000179,0.05000000237
6.0443999246e-05,0.17000000179,0.05000000237
6.0447997384e-05,0.17400000989,0.05000000237
6.0451999161e-05,0.17200000584,0.05000000237
6.04559973e-05,0.17400000989,0.05000000237
6.0459999077e-05,0.17600001395,0.05000000237
6.0463997215e-05,0.17600001395,0.05000000237
6.0467998992e-05,0.17600001395,0.05000000237
6.0471997131e-05,0.17600001395,0.05000000237
6.0475998907e-05,0.1780000031,0.05000000237
6.0479997046e-05,0.18000000715,0.05000000237
6.0483998823e-05,0.17600001395,0.05000000237
6.0487996961e-05,0.17600001395,0.05000000237
6.0491998738e-05,0.18200001121,0.05000000237
6.0495996877e-05,0.1780000031,0.05000000237
6.0499998654e-05,0.18000000715,0.05000000237
6.0503996792e-05,0.1780000031,0.05000000237
6.0507998569e-05,0.18200001121,0.05000000237
6.0511996708e-05,0.18000000715,0.05000000237
6.0515998484e-05,0.18000000715,0.05000000237
6.0519996623e-05,0.18200001121,0.05000000237
6.05239984e-05,0.18400001526,0.05000000237
6.0527996538e-05,0.18200001121,0.05000000237
6.0531998315e-05,0.18400001526,0.05000000237
6.0535996454e-05,0.18000000715,0.05000000237
6.0539998231e-05,0.18200001121,0.05000000237
6.0543996369e-05,0.18200001121,0.05000000237
6.0547998146e-05,0.18600000441,0.05000000237
6.0551996285e-05,0.18600000441,0.05000000237
6.0555998061e-05,0.18800000846,0.05000000237
6.0559999838e-05,0.18600000441,0.05000000237
6.0563997977e-05,0.18800000846,0.05000000237
6.0567999753e-05,0.18400001526,0.05000000237
6.0571997892e-05,0.18600000441,0.05000000237
6.0575999669e-05,0.18800000846,0.05000000237
6.0579997808e-05,0.18800000846,0.05000000237
6.0583999584e-05,0.18800000846,0.05000000237
6.0587997723e-05,0.18600000441,0.05000000237
6.05919995e-05,0.19000001252,0.05000000237
6.0595997638e-05,0.19000001252,0.05000000237
6.0599999415e-05,0.19200000167,0.05000000237
6.0603997554e-05,0.18600000441,0.05000000237
6.060799933e-05,0.19000001252,0.05000000237
6.0611997469e-05,0.19200000167,0.05000000237
6.0615999246e-05,0.19000001252,0.05000000237
6.0619997384e-05,0.19000001252,0.05000000237
6.0623999161e-05,0.19200000167,0.05000000237
6.06279973e-05,0.19400000572,0.05000000237
6.0631999077e-05,0.19200000167,0.05000000237
6.0635997215e-05,0.19200000167,0.05000000237
6.0639998992e-05,0.19400000572,0.05000000237
6.0643997131e-05,0.19400000572,0.05000000237
6.0647998907e-05,0.19400000572,0.05000000237
6.0651997046e-05,0.19400000572,0.05000000237
6.0655998823e-05,0.19800001383,0.05000000237
6.0659996961e-05,0.19200000167,0.05000000237
6.0663998738e-05,0.19600000978,0.05000000237
6.0667996877e-05,0.19000001252,0.05000000237
6.0671998654e-05,0.19400000572,0.05000000237
6.0675996792e-05,0.19200000167,0.05000000237
6.0679998569e-05,0.19400000572,0.05000000237
6.0683996708e-05,0.19600000978,0.05000000237
6.0687998484e-05,0.19200000167,0.05000000237
6.0691996623e-05,0.19600000978,0.05000000237
6.06959984e-05,0.19600000978,0.05000000237
6.0699996538e-05,0.19600000978,0.05000000237
6.0703998315e-05,0.19600000978,0.05000000237
6.0707996454e-05,0.19800001383,0.05000000237
6.0711998231e-05,0.19800001383,0.05000000237
6.0715996369e-05,0.19400000572,0.05000000237
6.0719998146e-05,0.19600000978,0.05000000237
6.0723996285e-05,0.20000000298,0.05000000237
6.0727998061e-05,0.19600000978,0.05000000237
6.0731999838e-05,0.19800001383,0.05000000237
6.0735997977e-05,0.19600000978,0.05000000237
6.0739999753e-05,0.20000000298,0.05000000237
6.0743997892e-05,0.20000000298,0.05000000237
6.0747999669e-05,0.20000000298,0.05000000237
6.0751997808e-05,0.19800001383,0.05000000237
6.0755999584e-05,0.20000000298,0.05000000237
6.0759997723e-05,0.19800001383,0.05000000237
6.07639995e-05,0.19800001383,0.05000000237
6.0767997638e-05,0.19800001383,0.05000000237
6.0771999415e-05,0.19800001383,0.05000000237
6.0775997554e-05,0.19600000978,0.05000000237
6.077999933e-05,0.19800001383,0.05000000237
6.0783997469e-05,0.19600000978,0.05000000237
6.0787999246e-05,0.20000000298,0.05000000237
6.0791997385e-05,0.19600000978,0.05000000237
6.0795999161e-05,0.19600000978,0.05000000237
6.07999973e-05,0.19400000572,0.05000000237
6.0803999077e-05,0.19600000978,0.05000000237
6.0807997215e-05,0.19800001383,0.05000000237
6.0811998992e-05,0.19600000978,0.05000000237
6.0815997131e-05,0.19600000978,0.05000000237
6.0819998907e-05,0.19600000978,0.05000000237
6.0823997046e-05,0.19400000572,0.05000000237
6.0827998823e-05,0.20000000298,0.05000000237
6.0831996961e-05,0.19400000572,0.05000000237
6.0835998738e-05,0.19800001383,0.05000000237
6.0839996877e-05,0.19600000978,0.05000000237
6.0843998654e-05,0.19800001383,0.05000000237
6.0847996792e-05,0.19800001383,0.05000000237
6.0851998569e-05,0.19600000978,0.05000000237
6.0855996708e-05,0.19600000978,0.05000000237
6.0859998484e-05,0.19800001383,0.05000000237
6.0863996623e-05,0.20000000298,0.05000000237
6.08679984e-05,0.19400000572,0.05000000237
6.0871996538e-05,0.19800001383,0.05000000237
6.0875998315e-05,0.19800001383,0.05000000237
6.0879996454e-05,0.20000000298,0.05000000237
6.0883998231e-05,0.19600000978,0.05000000237
6.0887996369e-05,0.20000000298,0.05000000237
6.0891998146e-05,0.20000000298,0.05000000237
6.0895996285e-05,0.19800001383,0.05000000237
6.0899998061e-05,0.19600000978,0.05000000237
6.0903999838e-05,0.19800001383,0.05000000237
6.0907997977e-05,0.19600000978,0.05000000237
6.0911999753e-05,0.19800001383,0.05000000237
6.0915997892e-05,0.19600000978,0.05000000237
6.0919999669e-05,0.19800001383,0.05000000237
6.0923997808e-05,0.19600000978,0.05000000237
6.0927999584e-05,0.19800001383,0.05000000237
6.0931997723e-05,0.19600000978,0.05000000237
6.09359995e-05,0.19600000978,0.05000000237
6.0939997638e-05,0.19600000978,0.05000000237
6.0943999415e-05,0.19800001383,0.05000000237
6.0947997554e-05,0.19600000978,0.05000000237
6.095199933e-05,0.19800001383,0.05000000237
6.0955997469e-05,0.19600000978,0.05000000237
6.0959999246e-05,0.19800001383,0.05000000237
6.0963997385e-05,0.19200000167,0.05000000237
6.0967999161e-05,0.19600000978,0.05000000237
6.09719973e-05,0.19400000572,0.05000000237
6.0975999077e-05,0.19200000167,0.05000000237
6.0979997215e-05,0.19400000572,0.05000000237
6.0983998992e-05,0.19200000167,0.05000000237
6.0987997131e-05,0.19400000572,0.05000000237
6.0991998907e-05,0.19400000572,0.05000000237
6.0995997046e-05,0.19400000572,0.05000000237
6.0999998823e-05,0.19200000167,0.05000000237
6.1003996962e-05,0.19400000572,0.05000000237
6.1007998738e-05,0.19200000167,0.05000000237
6.1011996877e-05,0.19200000167,0.05000000237
6.1015998654e-05,0.19000001252,0.05000000237
6.1019996792e-05,0.19000001252,0.05000000237
6.1023998569e-05,0.19200000167,0.05000000237
6.1027996708e-05,0.19400000572,0.05000000237
6.1031998484e-05,0.19000001252,0.05000000237
6.1036000261e-05,0.19000001252,0.05000000237
6.1039994762e-05,0.19000001252,0.05000000237
6.1043996539e-05,0.19200000167,0.05000000237
6.1047998315e-05,0.19000001252,0.05000000237
6.1052000092e-05,0.19000001252,0.05000000237
6.1055994593e-05,0.18800000846,0.05000000237
6.1059996369e-05,0.19000001252,0.05000000237
6.1063998146e-05,0.18400001526,0.05000000237
6.1067999923e-05,0.18800000846,0.05000000237
6.1072001699e-05,0.18600000441,0.05000000237
6.10759962e-05,0.18800000846,0.05000000237
6.1079997977e-05,0.18600000441,0.05000000237
6.1083999753e-05,0.18800000846,0.05000000237
6.108800153e-05,0.18600000441,0.05000000237
6.1091996031e-05,0.18600000441,0.05000000237
6.1095997808e-05,0.18400001526,0.05000000237
6.1099999584e-05,0.18400001526,0.05000000237
6.1104001361e-05,0.18600000441,0.05000000237
6.1107995862e-05,0.18400001526,0.05000000237
6.1111997638e-05,0.18400001526,0.05000000237
6.1115999415e-05,0.18400001526,0.05000000237
6.1120001192e-05,0.18600000441,0.05000000237
6.1123995692e-05,0.18200001121,0.05000000237
6.1127997469e-05,0.18200001121,0.05000000237
6.1131999246e-05,0.18200001121,0.05000000237
6.1136001023e-05,0.18200001121,0.05000000237
6.1139995523e-05,0.18200001121,0.05000000237
6.11439973e-05,0.18400001526,0.05000000237
6.1147999077e-05,0.18200001121,0.05000000237
6.1152000853e-05,0.18200001121,0.05000000237
6.1155995354e-05,0.18000000715,0.05000000237
6.1159997131e-05,0.18000000715,0.05000000237
6.1163998907e-05,0.1780000031,0.05000000237
6.1168000684e-05,0.1780000031,0.05000000237
6.1171995185e-05,0.17600001395,0.05000000237
6.1175996962e-05,0.18000000715,0.05000000237
6.1179998738e-05,0.1780000031,0.05000000237
6.1184000515e-05,0.18000000715,0.05000000237
6.1187995016e-05,0.18000000715,0.05000000237
6.1191996792e-05,0.17400000989,0.05000000237
6.1195998569e-05,0.17200000584,0.05000000237
6.1200000346e-05,0.17600001395,0.05000000237
6.1203994846e-05,0.17400000989,0.05000000237
6.1207996623e-05,0.17400000989,0.05000000237
6.12119984e-05,0.17400000989,0.05000000237
6.1216000177e-05,0.17400000989,0.05000000237
6.1219994677e-05,0.17200000584,0.05000000237
6.1223996454e-05,0.17200000584,0.05000000237
6.1227998231e-05,0.16800001264,0.05000000237
6.1232000007e-05,0.17200000584,0.05000000237
6.1235994508e-05,0.17000000179,0.05000000237
6.1239996285e-05,0.17200000584,0.05000000237
6.1243998061e-05,0.17000000179,0.05000000237
6.1247999838e-05,0.16800001264,0.05000000237
6.1252001615e-05,0.17000000179,0.05000000237
6.1255996116e-05,0.16800001264,0.05000000237
6.1259997892e-05,0.16600000858,0.05000000237
6.1263999669e-05,0.16400000453,0.05000000237
6.1268001446e-05,0.16600000858,0.05000000237
6.1271995946e-05,0.16400000453,0.05000000237
6.1275997723e-05,0.16600000858,0.05000000237
6.12799995e-05,0.16200000048,0.05000000237
6.1284001276e-05,0.16200000048,0.05000000237
6.1287995777e-05,0.16400000453,0.05000000237
6.1291997554e-05,0.16400000453,0.05000000237
6.129599933e-05,0.16000001132,0.05000000237
6.1300001107e-05,0.16400000453,0.05000000237
6.1303995608e-05,0.15800000727,0.05000000237
6.1307997385e-05,0.15800000727,0.05000000237
