time,position,scale
-1.12199996e-05,-0.5,0.499999988824
-1.12099997e-05,-0.5,0.499999988824
-1.11999998e-05,-0.5,0.499999988824
-1.11899999e-05,-0.479999989271,0.499999988824
-1.118e-05,-0.479999989271,0.499999988824
-1.11700001e-05,-0.479999989271,0.499999988824
-1.11599993e-05,-0.479999989271,0.499999988824
-1.11499994e-05,-0.479999989271,0.499999988824
-1.11399995e-05,-0.479999989271,0.499999988824
-1.11299996e-05,-0.479999989271,0.499999988824
-1.11199997e-05,-0.459999978542,0.499999988824
-1.11099998e-05,-0.479999989271,0.499999988824
-1.10999999e-05,-0.459999978542,0.499999988824
-1.109e-05,-0.459999978542,0.499999988824
-1.10799992e-05,-0.459999978542,0.499999988824
-1.10699993e-05,-0.459999978542,0.499999988824
-1.10599995e-05,-0.459999978542,0.499999988824
-1.10499996e-05,-0.459999978542,0.499999988824
-1.10399997e-05,-0.439999997616,0.499999988824
-1.10299998e-05,-0.439999997616,0.499999988824
-1.10199999e-05,-0.439999997616,0.499999988824
-1.101e-05,-0.439999997616,0.499999988824
-1.10000001e-05,-0.439999997616,0.499999988824
-1.09899993e-05,-0.439999997616,0.499999988824
-1.09799994e-05,-0.439999997616,0.499999988824
-1.09699995e-05,-0.439999997616,0.499999988824
-1.09599996e-05,-0.419999986887,0.499999988824
-1.09499997e-05,-0.419999986887,0.499999988824
-1.09399998e-05,-0.419999986887,0.499999988824
-1.09299999e-05,-0.419999986887,0.499999988824
-1.092e-05,-0.419999986887,0.499999988824
-1.09100001e-05,-0.39999997616,0.499999988824
-1.08999993e-05,-0.39999997616,0.499999988824
-1.08899994e-05,-0.39999997616,0.499999988824
-1.08799995e-05,-0.39999997616,0.499999988824
-1.08699996e-05,-0.39999997616,0.499999988824
-1.08599997e-05,-0.37999999523,0.499999988824
-1.08499999e-05,-0.39999997616,0.499999988824
-1.084e-05,-0.37999999523,0.499999988824
-1.08300001e-05,-0.37999999523,0.499999988824
-1.08199993e-05,-0.37999999523,0.499999988824
-1.08099994e-05,-0.37999999523,0.499999988824
-1.07999995e-05,-0.37999999523,0.499999988824
-1.07899996e-05,-0.37999999523,0.499999988824
-1.07799997e-05,-0.3599999845,0.499999988824
-1.07699998e-05,-0.3599999845,0.499999988824
-1.07599999e-05,-0.3599999845,0.499999988824
-1.075e-05,-0.3599999845,0.499999988824
-1.07400001e-05,-0.3599999845,0.499999988824
-1.07299993e-05,-0.3599999845,0.499999988824
-1.07199994e-05,-0.3599999845,0.499999988824
-1.07099995e-05,-0.34000000358,0.499999988824
-1.06999996e-05,-0.34000000358,0.499999988824
-1.06899997e-05,-0.34000000358,0.499999988824
-1.06799998e-05,-0.34000000358,0.499999988824
-1.06699999e-05,-0.34000000358,0.499999988824
-1.066e-05,-0.31999999285,0.499999988824
-1.06500001e-05,-0.31999999285,0.499999988824
-1.06399993e-05,-0.31999999285,0.499999988824
-1.06299995e-05,-0.31999999285,0.499999988824
-1.06199996e-05,-0.31999999285,0.499999988824
-1.06099997e-05,-0.29999998212,0.499999988824
-1.05999998e-05,-0.29999998212,0.499999988824
-1.05899999e-05,-0.29999998212,0.499999988824
-1.058e-05,-0.29999998212,0.499999988824
-1.05700001e-05,-0.28000000119,0.499999988824
-1.05599993e-05,-0.28000000119,0.499999988824
-1.05499994e-05,-0.28000000119,0.499999988824
-1.05399995e-05,-0.28000000119,0.499999988824
-1.05299996e-05,-0.28000000119,0.499999988824
-1.05199997e-05,-0.28000000119,0.499999988824
-1.05099998e-05,-0.25999999046,0.499999988824
-1.04999999e-05,-0.25999999046,0.499999988824
-1.049e-05,-0.25999999046,0.499999988824
-1.04800001e-05,-0.25999999046,0.499999988824
-1.04699993e-05,-0.25999999046,0.499999988824
-1.04599994e-05,-0.25999999046,0.499999988824
-1.04499995e-05,-0.23999999464,0.499999988824
-1.04399996e-05,-0.23999999464,0.499999988824
-1.04299997e-05,-0.23999999464,0.499999988824
-1.04199999e-05,-0.23999999464,0.499999988824
-1.041e-05,-0.23999999464,0.499999988824
-1.04000001e-05,-0.23999999464,0.499999988824
-1.03899993e-05,-0.21999999881,0.499999988824
-1.03799994e-05,-0.21999999881,0.499999988824
-1.03699995e-05,-0.21999999881,0.499999988824
-1.03599996e-05,-0.21999999881,0.499999988824
-1.03499997e-05,-0.21999999881,0.499999988824
-1.03399998e-05,-0.19999998808,0.499999988824
-1.03299999e-05,-0.19999998808,0.499999988824
-1.032e-05,-0.19999998808,0.499999988824
-1.03100001e-05,-0.19999998808,0.499999988824
-1.02999993e-05,-0.19999998808,0.499999988824
-1.02899994e-05,-0.19999998808,0.499999988824
-1.02799995e-05,-0.17999999225,0.499999988824
-1.02699996e-05,-0.17999999225,0.499999988824
-1.02599997e-05,-0.17999999225,0.499999988824
-1.02499998e-05,-0.15999999642,0.499999988824
-1.02399999e-05,-0.15999999642,0.499999988824
-1.023e-05,-0.15999999642,0.499999988824
-1.02200001e-05,-0.15999999642,0.499999988824
-1.02099993e-05,-0.15999999642,0.499999988824
-1.01999995e-05,-0.15999999642,0.499999988824
-1.01899996e-05,-0.1400000006,0.499999988824
-1.01799997e-05,-0.1400000006,0.499999988824
-1.01699998e-05,-0.1400000006,0.499999988824
-1.01599999e-05,-0.1400000006,0.499999988824
-1.015e-05,-0.1199999973,0.499999988824
-1.01400001e-05,-0.1400000006,0.499999988824
-1.01299993e-05,-0.1199999973,0.499999988824
-1.01199994e-05,-0.1199999973,0.499999988824
-1.01099995e-05,-0.1199999973,0.499999988824
-1.00999996e-05,-0.09999999404,0.499999988824
-1.00899997e-05,-0.09999999404,0.499999988824
-1.00799998e-05,-0.09999999404,0.499999988824
-1.00699999e-05,-0.09999999404,0.499999988824
-1.006e-05,-0.09999999404,0.499999988824
-1.00500001e-05,-0.079999998212,0.499999988824
-1.00399993e-05,-0.079999998212,0.499999988824
-1.00299994e-05,-0.079999998212,0.499999988824
-1.00199995e-05,-0.079999998212,0.499999988824
-1.00099996e-05,-0.079999998212,0.499999988824
-9.999999747e-06,-0.059999998659,0.499999988824
-9.989999853e-06,-0.059999998659,0.499999988824
-9.979999959e-06,-0.059999998659,0.499999988824
-9.970000065e-06,-0.059999998659,0.499999988824
-9.959999261e-06,-0.059999998659,0.499999988824
-9.949999367e-06,-0.059999998659,0.499999988824
-9.939999472e-06,-0.03999999911,0.499999988824
-9.929999578e-06,-0.03999999911,0.499999988824
-9.919999684e-06,-0.03999999911,0.499999988824
-9.90999979e-06,-0.03999999911,0.499999988824
-9.899999895e-06,-0.0199999996,0.499999988824
-9.890000001e-06,-0.0199999996,0.499999988824
-9.880000107e-06,-0.0199999996,0.499999988824
-9.869999303e-06,-0.0199999996,0.499999988824
-9.859999409e-06,0.0,0.499999988824
-9.849999515e-06,0.0,0.499999988824
-9.83999962e-06,0.0,0.499999988824
-9.829999726e-06,0.0,0.499999988824
-9.819999832e-06,0.0,0.499999988824
-9.809999938e-06,0.0199999996,0.499999988824
-9.800000043e-06,0.0199999996,0.499999988824
-9.790000149e-06,0.0199999996,0.499999988824
-9.779999345e-06,0.0199999996,0.499999988824
-9.769999451e-06,0.0199999996,0.499999988824
-9.759999557e-06,0.03999999911,0.499999988824
-9.749999663e-06,0.03999999911,0.499999988824
-9.739999768e-06,0.03999999911,0.499999988824
-9.729999874e-06,0.03999999911,0.499999988824
-9.71999998e-06,0.059999998659,0.499999988824
-9.710000086e-06,0.059999998659,0.499999988824
-9.699999282e-06,0.059999998659,0.499999988824
-9.689999388e-06,0.059999998659,0.499999988824
-9.679999494e-06,0.059999998659,0.499999988824
-9.669999599e-06,0.059999998659,0.499999988824
-9.659999705e-06,0.079999998212,0.499999988824
-9.649999811e-06,0.079999998212,0.499999988824
-9.639999917e-06,0.079999998212,0.499999988824
-9.630000022e-06,0.079999998212,0.499999988824
-9.620000128e-06,0.09999999404,0.499999988824
-9.609999324e-06,0.09999999404,0.499999988824
-9.59999943e-06,0.09999999404,0.499999988824
-9.589999536e-06,0.09999999404,0.499999988824
-9.579999642e-06,0.09999999404,0.499999988824
-9.569999747e-06,0.1199999973,0.499999988824
-9.559999853e-06,0.1199999973,0.499999988824
-9.549999959e-06,0.1199999973,0.499999988824
-9.540000065e-06,0.1199999973,0.499999988824
-9.529999261e-06,0.1199999973,0.499999988824
-9.519999367e-06,0.1400000006,0.499999988824
-9.509999472e-06,0.1400000006,0.499999988824
-9.499999578e-06,0.1400000006,0.499999988824
-9.489999684e-06,0.15999999642,0.499999988824
-9.47999979e-06,0.1400000006,0.499999988824
-9.469999895e-06,0.15999999642,0.499999988824
-9.460000001e-06,0.15999999642,0.499999988824
-9.450000107e-06,0.15999999642,0.499999988824
-9.439999303e-06,0.15999999642,0.499999988824
-9.429999409e-06,0.15999999642,0.499999988824
-9.419999515e-06,0.17999999225,0.499999988824
-9.40999962e-06,0.17999999225,0.499999988824
-9.399999726e-06,0.17999999225,0.499999988824
-9.389999832e-06,0.17999999225,0.499999988824
-9.379999938e-06,0.19999998808,0.499999988824
-9.370000043e-06,0.17999999225,0.499999988824
-9.360000149e-06,0.19999998808,0.499999988824
-9.349999345e-06,0.19999998808,0.499999988824
-9.339999451e-06,0.19999998808,0.499999988824
-9.329999557e-06,0.19999998808,0.499999988824
-9.319999663e-06,0.21999999881,0.499999988824
-9.309999768e-06,0.21999999881,0.499999988824
-9.299999874e-06,0.21999999881,0.499999988824
-9.28999998e-06,0.21999999881,0.499999988824
-9.280000086e-06,0.21999999881,0.499999988824
-9.269999282e-06,0.23999999464,0.499999988824
-9.259999388e-06,0.23999999464,0.499999988824
-9.249999493e-06,0.23999999464,0.499999988824
-9.239999599e-06,0.23999999464,0.499999988824
-9.229999705e-06,0.23999999464,0.499999988824
-9.219999811e-06,0.25999999046,0.499999988824
-9.209999916e-06,0.25999999046,0.499999988824
-9.200000022e-06,0.25999999046,0.499999988824
-9.190000128e-06,0.25999999046,0.499999988824
-9.179999324e-06,0.25999999046,0.499999988824
-9.16999943e-06,0.25999999046,0.499999988824
-9.159999536e-06,0.28000000119,0.499999988824
-9.149999642e-06,0.28000000119,0.499999988824
-9.139999747e-06,0.28000000119,0.499999988824
-9.129999853e-06,0.28000000119,0.499999988824
-9.119999959e-06,0.28000000119,0.499999988824
-9.110000065e-06,0.29999998212,0.499999988824
-9.099999261e-06,0.29999998212,0.499999988824
-9.089999367e-06,0.29999998212,0.499999988824
-9.079999472e-06,0.29999998212,0.499999988824
-9.069999578e-06,0.29999998212,0.499999988824
-9.059999684e-06,0.31999999285,0.499999988824
-9.04999979e-06,0.31999999285,0.499999988824
-9.039999895e-06,0.31999999285,0.499999988824
-9.030000001e-06,0.31999999285,0.499999988824
-9.020000107e-06,0.31999999285,0.499999988824
-9.009999303e-06,0.34000000358,0.499999988824
-8.999999409e-06,0.34000000358,0.499999988824
-8.989999515e-06,0.34000000358,0.499999988824
-8.97999962e-06,0.34000000358,0.499999988824
-8.969999726e-06,0.34000000358,0.499999988824
-8.959999832e-06,0.34000000358,0.499999988824
-8.949999938e-06,0.34000000358,0.499999988824
-8.940000043e-06,0.3599999845,0.499999988824
-8.930000149e-06,0.3599999845,0.499999988824
-8.919999345e-06,0.3599999845,0.499999988824
-8.909999451e-06,0.3599999845,0.499999988824
-8.899999557e-06,0.37999999523,0.499999988824
-8.889999663e-06,0.37999999523,0.499999988824
-8.879999768e-06,0.37999999523,0.499999988824
-8.869999874e-06,0.37999999523,0.499999988824
-8.85999998e-06,0.37999999523,0.499999988824
-8.850000086e-06,0.37999999523,0.499999988824
-8.839999282e-06,0.37999999523,0.499999988824
-8.829999388e-06,0.39999997616,0.499999988824
-8.819999493e-06,0.39999997616,0.499999988824
-8.809999599e-06,0.39999997616,0.499999988824
-8.799999705e-06,0.39999997616,0.499999988824
-8.789999811e-06,0.39999997616,0.499999988824
-8.779999916e-06,0.39999997616,0.499999988824
-8.770000022e-06,0.39999997616,0.499999988824
-8.760000128e-06,0.419999986887,0.499999988824
-8.749999324e-06,0.419999986887,0.499999988824
-8.73999943e-06,0.419999986887,0.499999988824
-8.729999536e-06,0.419999986887,0.499999988824
-8.719999641e-06,0.419999986887,0.499999988824
-8.709999747e-06,0.419999986887,0.499999988824
-8.699999853e-06,0.439999997616,0.499999988824
-8.689999959e-06,0.439999997616,0.499999988824
-8.680000064e-06,0.439999997616,0.499999988824
-8.669999261e-06,0.439999997616,0.499999988824
-8.659999367e-06,0.439999997616,0.499999988824
-8.649999472e-06,0.439999997616,0.499999988824
-8.639999578e-06,0.459999978542,0.499999988824
-8.629999684e-06,0.459999978542,0.499999988824
-8.61999979e-06,0.459999978542,0.499999988824
-8.609999895e-06,0.459999978542,0.499999988824
-8.600000001e-06,0.459999978542,0.499999988824
-8.590000107e-06,0.459999978542,0.499999988824
-8.579999303e-06,0.459999978542,0.499999988824
-8.569999409e-06,0.459999978542,0.499999988824
-8.559999515e-06,0.479999989271,0.499999988824
-8.54999962e-06,0.459999978542,0.499999988824
-8.539999726e-06,0.479999989271,0.499999988824
-8.529999832e-06,0.479999989271,0.499999988824
-8.519999938e-06,0.479999989271,0.499999988824
-8.510000043e-06,0.479999989271,0.499999988824
-8.500000149e-06,0.479999989271,0.499999988824
-8.489999345e-06,0.5,0.499999988824
-8.479999451e-06,0.479999989271,0.499999988824
-8.469999557e-06,0.5,0.499999988824
-8.459999663e-06,0.5,0.499999988824
-8.449999768e-06,0.5,0.499999988824
-8.439999874e-06,0.5,0.499999988824
-8.42999998e-06,0.5,0.499999988824
-8.420000086e-06,0.5,0.499999988824
-8.409999282e-06,0.5,0.499999988824
-8.399999388e-06,0.519999980927,0.499999988824
-8.389999493e-06,0.519999980927,0.499999988824
-8.379999599e-06,0.519999980927,0.499999988824
-8.369999705e-06,0.519999980927,0.499999988824
-8.359999811e-06,0.519999980927,0.499999988824
-8.349999916e-06,0.519999980927,0.499999988824
-8.340000022e-06,0.519999980927,0.499999988824
-8.330000128e-06,0.519999980927,0.499999988824
-8.319999324e-06,0.519999980927,0.499999988824
-8.30999943e-06,0.519999980927,0.499999988824
-8.299999536e-06,0.539999961853,0.499999988824
-8.289999641e-06,0.539999961853,0.499999988824
-8.279999747e-06,0.539999961853,0.499999988824
-8.269999853e-06,0.539999961853,0.499999988824
-8.259999959e-06,0.539999961853,0.499999988824
-8.250000064e-06,0.539999961853,0.499999988824
-8.239999261e-06,0.539999961853,0.499999988824
-8.229999366e-06,0.539999961853,0.499999988824
-8.219999472e-06,0.539999961853,0.499999988824
-8.209999578e-06,0.560000002384,0.499999988824
-8.199999684e-06,0.560000002384,0.499999988824
-8.189999789e-06,0.560000002384,0.499999988824
-8.179999895e-06,0.560000002384,0.499999988824
-8.170000001e-06,0.560000002384,0.499999988824
-8.160000107e-06,0.560000002384,0.499999988824
-8.149999303e-06,0.560000002384,0.499999988824
-8.139999409e-06,0.560000002384,0.499999988824
-8.129999514e-06,0.560000002384,0.499999988824
-8.11999962e-06,0.560000002384,0.499999988824
-8.109999726e-06,0.579999983311,0.499999988824
-8.099999832e-06,0.579999983311,0.499999988824
-8.089999938e-06,0.560000002384,0.499999988824
-8.080000043e-06,0.579999983311,0.499999988824
-8.070000149e-06,0.579999983311,0.499999988824
-8.059999345e-06,0.579999983311,0.499999988824
-8.049999451e-06,0.579999983311,0.499999988824
-8.039999557e-06,0.579999983311,0.499999988824
-8.029999663e-06,0.579999983311,0.499999988824
-8.019999768e-06,0.579999983311,0.499999988824
-8.009999874e-06,0.599999964237,0.499999988824
-7.99999998e-06,0.579999983311,0.499999988824
-7.990000086e-06,0.579999983311,0.499999988824
-7.979999282e-06,0.579999983311,0.499999988824
-7.969999388e-06,0.599999964237,0.499999988824
-7.959999493e-06,0.579999983311,0.499999988824
-7.949999599e-06,0.579999983311,0.499999988824
-7.939999705e-06,0.599999964237,0.499999988824
-7.929999811e-06,0.599999964237,0.499999988824
-7.919999916e-06,0.599999964237,0.499999988824
-7.910000022e-06,0.599999964237,0.499999988824
-7.900000128e-06,0.599999964237,0.499999988824
-7.889999324e-06,0.599999964237,0.499999988824
-7.87999943e-06,0.599999964237,0.499999988824
-7.869999536e-06,0.599999964237,0.499999988824
-7.859999641e-06,0.599999964237,0.499999988824
-7.849999747e-06,0.599999964237,0.499999988824
-7.839999853e-06,0.599999964237,0.499999988824
-7.829999959e-06,0.599999964237,0.499999988824
-7.820000064e-06,0.599999964237,0.499999988824
-7.809999261e-06,0.599999964237,0.499999988824
-7.799999366e-06,0.599999964237,0.499999988824
-7.789999472e-06,0.599999964237,0.499999988824
-7.779999578e-06,0.620000004768,0.499999988824
-7.769999684e-06,0.620000004768,0.499999988824
-7.759999789e-06,0.599999964237,0.499999988824
-7.749999895e-06,0.620000004768,0.499999988824
-7.740000001e-06,0.620000004768,0.499999988824
-7.730000107e-06,0.620000004768,0.499999988824
-7.719999303e-06,0.620000004768,0.499999988824
-7.709999409e-06,0.620000004768,0.499999988824
-7.699999514e-06,0.620000004768,0.499999988824
-7.68999962e-06,0.599999964237,0.499999988824
-7.679999726e-06,0.620000004768,0.499999988824
-7.669999832e-06,0.620000004768,0.499999988824
-7.659999937e-06,0.620000004768,0.499999988824
-7.650000043e-06,0.620000004768,0.499999988824
-7.640000149e-06,0.620000004768,0.499999988824
-7.629999345e-06,0.620000004768,0.499999988824
-7.619999906e-06,0.620000004768,0.499999988824
-7.609999557e-06,0.620000004768,0.499999988824
-7.599999662e-06,0.620000004768,0.499999988824
-7.589999768e-06,0.620000004768,0.499999988824
-7.579999874e-06,0.620000004768,0.499999988824
-7.569999525e-06,0.620000004768,0.499999988824
-7.559999631e-06,0.620000004768,0.499999988824
-7.549999737e-06,0.620000004768,0.499999988824
-7.539999842e-06,0.620000004768,0.499999988824
-7.529999493e-06,0.620000004768,0.499999988824
-7.519999599e-06,0.620000004768,0.499999988824
-7.509999705e-06,0.620000004768,0.499999988824
-7.499999811e-06,0.620000004768,0.499999988824
-7.489999916e-06,0.620000004768,0.499999988824
-7.479999567e-06,0.620000004768,0.499999988824
-7.469999673e-06,0.620000004768,0.499999988824
-7.459999779e-06,0.620000004768,0.499999988824
-7.449999885e-06,0.620000004768,0.499999988824
-7.439999536e-06,0.620000004768,0.499999988824
-7.429999641e-06,0.620000004768,0.499999988824
-7.419999747e-06,0.620000004768,0.499999988824
-7.409999853e-06,0.620000004768,0.499999988824
-7.399999504e-06,0.639999985695,0.499999988824
-7.38999961e-06,0.620000004768,0.499999988824
-7.37999972e-06,0.620000004768,0.499999988824
-7.36999982e-06,0.620000004768,0.499999988824
-7.35999993e-06,0.620000004768,0.499999988824
-7.34999958e-06,0.639999985695,0.499999988824
-7.33999968e-06,0.620000004768,0.499999988824
-7.32999979e-06,0.620000004768,0.499999988824
-7.3199999e-06,0.620000004768,0.499999988824
-7.30999955e-06,0.620000004768,0.499999988824
-7.29999965e-06,0.620000004768,0.499999988824
-7.28999976e-06,0.620000004768,0.499999988824
-7.27999986e-06,0.620000004768,0.499999988824
-7.26999951e-06,0.620000004768,0.499999988824
-7.25999962e-06,0.620000004768,0.499999988824
-7.24999973e-06,0.620000004768,0.499999988824
-7.23999983e-06,0.620000004768,0.499999988824
-7.22999994e-06,0.620000004768,0.499999988824
-7.21999959e-06,0.620000004768,0.499999988824
-7.20999969e-06,0.620000004768,0.499999988824
-7.1999998e-06,0.599999964237,0.499999988824
-7.18999991e-06,0.620000004768,0.499999988824
-7.17999956e-06,0.620000004768,0.499999988824
-7.16999966e-06,0.620000004768,0.499999988824
-7.15999977e-06,0.599999964237,0.499999988824
-7.14999987e-06,0.599999964237,0.499999988824
-7.13999952e-06,0.620000004768,0.499999988824
-7.12999963e-06,0.599999964237,0.499999988824
-7.11999974e-06,0.620000004768,0.499999988824
-7.10999984e-06,0.599999964237,0.499999988824
-7.09999949e-06,0.599999964237,0.499999988824
-7.0899996e-06,0.599999964237,0.499999988824
-7.0799997e-06,0.599999964237,0.499999988824
-7.06999981e-06,0.599999964237,0.499999988824
-7.05999992e-06,0.599999964237,0.499999988824
-7.04999957e-06,0.599999964237,0.499999988824
-7.03999967e-06,0.599999964237,0.499999988824
-7.02999978e-06,0.599999964237,0.499999988824
-7.01999988e-06,0.599999964237,0.499999988824
-7.00999954e-06,0.599999964237,0.499999988824
-6.99999964e-06,0.599999964237,0.499999988824
-6.98999975e-06,0.599999964237,0.499999988824
-6.97999985e-06,0.599999964237,0.499999988824
-6.9699995e-06,0.599999964237,0.499999988824
-6.95999961e-06,0.599999964237,0.499999988824
-6.94999972e-06,0.599999964237,0.499999988824
-6.93999982e-06,0.599999964237,0.499999988824
-6.92999993e-06,0.579999983311,0.499999988824
-6.91999958e-06,0.579999983311,0.499999988824
-6.90999968e-06,0.579999983311,0.499999988824
-6.89999979e-06,0.579999983311,0.499999988824
-6.8899999e-06,0.579999983311,0.499999988824
-6.87999955e-06,0.579999983311,0.499999988824
-6.86999965e-06,0.579999983311,0.499999988824
-6.85999976e-06,0.579999983311,0.499999988824
-6.84999986e-06,0.579999983311,0.499999988824
-6.83999951e-06,0.579999983311,0.499999988824
-6.82999962e-06,0.579999983311,0.499999988824
-6.81999973e-06,0.579999983311,0.499999988824
-6.80999983e-06,0.560000002384,0.499999988824
-6.79999994e-06,0.560000002384,0.499999988824
-6.78999959e-06,0.560000002384,0.499999988824
-6.77999969e-06,0.560000002384,0.499999988824
-6.7699998e-06,0.560000002384,0.499999988824
-6.75999991e-06,0.560000002384,0.499999988824
-6.74999956e-06,0.560000002384,0.499999988824
-6.73999966e-06,0.560000002384,0.499999988824
