time,position,scale
-0.00037920000614,-0.36000001431,0.1000000047
-0.00037880000309,-0.36000001431,0.1000000047
-0.00037840000005,-0.36800003052,0.1000000047
-0.000377999997,-0.36400002241,0.1000000047
-0.00037759999395,-0.36800003052,0.1000000047
-0.00037719999091,-0.36000001431,0.1000000047
-0.00037679998786,-0.36400002241,0.1000000047
-0.00037640001392,-0.36400002241,0.1000000047
-0.00037600001087,-0.36800003052,0.1000000047
-0.00037560000783,-0.36800003052,0.1000000047
-0.00037520000478,-0.36800003052,0.1000000047
-0.00037480000174,-0.36800003052,0.1000000047
-0.00037439999869,-0.37600001693,0.1000000047
-0.00037399999565,-0.37200000882,0.1000000047
-0.0003735999926,-0.37600001693,0.1000000047
-0.00037319998955,-0.37200000882,0.1000000047
-0.00037280001561,-0.38000002503,0.1000000047
-0.00037240001257,-0.37600001693,0.1000000047
-0.00037200000952,-0.37600001693,0.1000000047
-0.00037160000647,-0.37200000882,0.1000000047
-0.00037120000343,-0.37200000882,0.1000000047
-0.00037080000038,-0.37600001693,0.1000000047
-0.00037039999734,-0.37200000882,0.1000000047
-0.00036999999429,-0.37200000882,0.1000000047
-0.00036959999125,-0.37200000882,0.1000000047
-0.0003691999882,-0.37200000882,0.1000000047
-0.00036880001426,-0.36800003052,0.1000000047
-0.00036840001121,-0.36400002241,0.1000000047
-0.00036800000817,-0.36800003052,0.1000000047
-0.00036760000512,-0.36400002241,0.1000000047
-0.00036720000207,-0.3560000062,0.1000000047
-0.00036679999903,-0.36400002241,0.1000000047
-0.00036639999598,-0.36400002241,0.1000000047
-0.00036599999294,-0.36400002241,0.1000000047
-0.00036559998989,-0.36400002241,0.1000000047
-0.00036519998685,-0.36400002241,0.1000000047
-0.0003648000129,-0.35200002789,0.1000000047
-0.00036440000986,-0.3560000062,0.1000000047
-0.00036400000681,-0.3560000062,0.1000000047
-0.00036360000377,-0.3560000062,0.1000000047
-0.00036320000072,-0.35200002789,0.1000000047
-0.00036279999767,-0.3560000062,0.1000000047
-0.00036239999463,-0.34800001979,0.1000000047
-0.00036199999158,-0.34400001168,0.1000000047
-0.00036159998854,-0.34400001168,0.1000000047
-0.00036120001459,-0.34400001168,0.1000000047
-0.00036080001155,-0.34800001979,0.1000000047
-0.0003604000085,-0.34000000358,0.1000000047
-0.00036000000546,-0.33600002527,0.1000000047
-0.00035960000241,-0.33200001717,0.1000000047
-0.00035919999937,-0.33600002527,0.1000000047
-0.00035879999632,-0.32800000906,0.1000000047
-0.00035839999327,-0.32800000906,0.1000000047
-0.00035799999023,-0.32400000095,0.1000000047
-0.00035759998718,-0.32800000906,0.1000000047
-0.00035720001324,-0.31200000644,0.1000000047
-0.0003568000102,-0.32000002265,0.1000000047
-0.00035640000715,-0.32000002265,0.1000000047
-0.0003560000041,-0.32000002265,0.1000000047
-0.00035560000106,-0.31200000644,0.1000000047
-0.00035519999801,-0.30400002003,0.1000000047
-0.00035479999497,-0.30400002003,0.1000000047
-0.00035439999192,-0.30400002003,0.1000000047
-0.00035399998887,-0.30000001192,0.1000000047
-0.00035360001493,-0.29200002551,0.1000000047
-0.00035320001189,-0.29600000381,0.1000000047
-0.00035280000884,-0.29200002551,0.1000000047
-0.0003524000058,-0.2840000093,0.1000000047
-0.00035200000275,-0.2880000174,0.1000000047
-0.0003515999997,-0.27600002289,0.1000000047
-0.00035119999666,-0.2840000093,0.1000000047
-0.00035079999361,-0.27600002289,0.1000000047
-0.00035039999057,-0.27600002289,0.1000000047
-0.00034999998752,-0.26399999857,0.1000000047
-0.00034960001358,-0.26399999857,0.1000000047
-0.00034920001053,-0.25600001216,0.1000000047
-0.00034880000749,-0.25600001216,0.1000000047
-0.00034840000444,-0.25200000405,0.1000000047
-0.0003480000014,-0.24800001085,0.1000000047
-0.00034759999835,-0.24800001085,0.1000000047
-0.0003471999953,-0.24000000954,0.1000000047
-0.00034679999226,-0.23200000823,0.1000000047
-0.00034639998921,-0.23200000823,0.1000000047
-0.00034600001527,-0.22800001502,0.1000000047
-0.00034560001222,-0.22400000691,0.1000000047
-0.00034520000918,-0.22000001371,0.1000000047
-0.00034480000613,-0.2160000056,0.1000000047
-0.00034440000309,-0.2120000124,0.1000000047
-0.00034400000004,-0.20800000429,0.1000000047
-0.000343599997,-0.20800000429,0.1000000047
-0.00034319999395,-0.20800000429,0.1000000047
-0.0003427999909,-0.19600000978,0.1000000047
-0.00034239998786,-0.19200000167,0.1000000047
-0.00034200001392,-0.18800000846,0.1000000047
-0.00034160001087,-0.18400001526,0.1000000047
-0.00034120000782,-0.18400001526,0.1000000047
-0.00034080000478,-0.17200000584,0.1000000047
-0.00034040000173,-0.16800001264,0.1000000047
-0.00033999999869,-0.16800001264,0.1000000047
-0.00033959999564,-0.16000001132,0.1000000047
-0.0003391999926,-0.15600000322,0.1000000047
-0.00033879998955,-0.15600000322,0.1000000047
-0.0003383999865,-0.15200001001,0.1000000047
-0.00033800001256,-0.1440000087,0.1000000047
-0.00033760000952,-0.1360000074,0.1000000047
-0.00033720000647,-0.1280000061,0.1000000047
-0.00033680000342,-0.1360000074,0.1000000047
-0.00033640000038,-0.1240000054,0.1000000047
-0.00033599999733,-0.1200000048,0.1000000047
-0.00033559999429,-0.1200000048,0.1000000047
-0.00033519999124,-0.1080000028,0.1000000047
-0.0003347999882,-0.1000000015,0.1000000047
-0.00033440001425,-0.1000000015,0.1000000047
-0.00033400001121,-0.096000000834,0.1000000047
-0.00033360000816,-0.092000007629,0.1000000047
-0.00033320000512,-0.088000006974,0.1000000047
-0.00033280000207,-0.080000005662,0.1000000047
-0.00033239999902,-0.076000005007,0.1000000047
-0.00033199999598,-0.072000004351,0.1000000047
-0.00033159999293,-0.068000003695,0.1000000047
-0.00033119998989,-0.060000002384,0.1000000047
-0.00033079998684,-0.060000002384,0.1000000047
-0.0003304000129,-0.04800000042,0.1000000047
-0.00033000000985,-0.04800000042,0.1000000047
-0.00032960000681,-0.04000000283,0.1000000047
-0.00032920000376,-0.04000000283,0.1000000047
-0.00032880000072,-0.02400000021,0.1000000047
-0.00032839999767,-0.02400000021,0.1000000047
-0.00032799999462,-0.0160000008,0.1000000047
-0.00032759999158,-0.0160000008,0.1000000047
-0.00032719998853,-0.00800000038,0.1000000047
-0.00032680001459,-0.0120000001,0.1000000047
-0.00032640001155,0.0,0.1000000047
-0.0003260000085,0.0,0.1000000047
-0.00032560000545,0.0120000001,0.1000000047
-0.00032520000241,0.0120000001,0.1000000047
-0.00032479999936,0.02400000021,0.1000000047
-0.00032439999632,0.02400000021,0.1000000047
-0.00032399999327,0.02800000086,0.1000000047
-0.00032359999022,0.03600000218,0.1000000047
-0.00032319998718,0.04000000283,0.1000000047
-0.00032280001324,0.04400000349,0.1000000047
-0.00032240001019,0.04800000042,0.1000000047
-0.00032200000715,0.056000001729,0.1000000047
-0.0003216000041,0.056000001729,0.1000000047
-0.00032120000105,0.06400000304,0.1000000047
-0.00032079999801,0.068000003695,0.1000000047
-0.00032039999496,0.076000005007,0.1000000047
-0.00031999999192,0.080000005662,0.1000000047
-0.00031959998887,0.080000005662,0.1000000047
-0.00031920001493,0.092000007629,0.1000000047
-0.00031880001188,0.092000007629,0.1000000047
-0.00031840000884,0.1000000015,0.1000000047
-0.00031800000579,0.1040000021,0.1000000047
-0.00031760000275,0.1040000021,0.1000000047
-0.0003171999997,0.1160000041,0.1000000047
-0.00031679999665,0.1160000041,0.1000000047
-0.00031639999361,0.1200000048,0.1000000047
-0.00031599999056,0.1280000061,0.1000000047
-0.00031559998752,0.1360000074,0.1000000047
-0.00031520001357,0.1400000006,0.1000000047
-0.00031480001053,0.1480000019,0.1000000047
-0.00031440000748,0.1440000087,0.1000000047
-0.00031400000444,0.15600000322,0.1000000047
-0.00031360000139,0.15200001001,0.1000000047
-0.00031319999835,0.16400000453,0.1000000047
-0.0003127999953,0.15600000322,0.1000000047
-0.00031239999225,0.16800001264,0.1000000047
-0.00031199998921,0.17600001395,0.1000000047
-0.00031159998616,0.18000000715,0.1000000047
-0.00031120001222,0.18400001526,0.1000000047
-0.00031080000917,0.18800000846,0.1000000047
-0.00031040000613,0.18400001526,0.1000000047
-0.00031000000308,0.19200000167,0.1000000047
-0.00030960000004,0.20000000298,0.1000000047
-0.00030919999699,0.20400001109,0.1000000047
-0.00030879999395,0.2120000124,0.1000000047
-0.0003083999909,0.2120000124,0.1000000047
-0.00030799998785,0.2160000056,0.1000000047
-0.00030760001391,0.2160000056,0.1000000047
-0.00030720001087,0.22800001502,0.1000000047
-0.00030680000782,0.22800001502,0.1000000047
-0.00030640000477,0.23600001633,0.1000000047
-0.00030600000173,0.24000000954,0.1000000047
-0.00030559999868,0.24400001764,0.1000000047
-0.00030519999564,0.24000000954,0.1000000047
-0.00030479999259,0.25200000405,0.1000000047
-0.00030439998955,0.25600001216,0.1000000047
-0.0003039999865,0.25200000405,0.1000000047
-0.00030360001256,0.26000002027,0.1000000047
-0.00030320000951,0.26399999857,0.1000000047
-0.00030280000647,0.26800000668,0.1000000047
-0.00030240000342,0.28000000119,0.1000000047
-0.00030200000037,0.27200001478,0.1000000047
-0.00030159999733,0.2840000093,0.1000000047
-0.00030119999428,0.2840000093,0.1000000047
-0.00030079999124,0.2880000174,0.1000000047
-0.00030039998819,0.2880000174,0.1000000047
-0.00030000001425,0.29600000381,0.1000000047
-0.0002996000112,0.29200002551,0.1000000047
-0.00029920000816,0.29600000381,0.1000000047
-0.00029880000511,0.29600000381,0.1000000047
-0.00029840000207,0.30800002813,0.1000000047
-0.00029799999902,0.30400002003,0.1000000047
-0.00029759999597,0.31200000644,0.1000000047
-0.00029719999293,0.31600001454,0.1000000047
-0.00029679998988,0.31200000644,0.1000000047
-0.00029639998684,0.32000002265,0.1000000047
-0.0002960000129,0.32000002265,0.1000000047
-0.00029560000985,0.32400000095,0.1000000047
-0.0002952000068,0.32800000906,0.1000000047
-0.00029480000376,0.33600002527,0.1000000047
-0.00029440000071,0.32800000906,0.1000000047
-0.00029399999767,0.33600002527,0.1000000047
-0.00029359999462,0.33600002527,0.1000000047
-0.00029319999157,0.33600002527,0.1000000047
-0.00029279998853,0.34000000358,0.1000000047
-0.00029240001459,0.34400001168,0.1000000047
-0.00029200001154,0.34800001979,0.1000000047
-0.0002916000085,0.35200002789,0.1000000047
-0.00029120000545,0.34800001979,0.1000000047
-0.0002908000024,0.3560000062,0.1000000047
-0.00029039999936,0.34800001979,0.1000000047
-0.00028999999631,0.34800001979,0.1000000047
-0.00028959999327,0.35200002789,0.1000000047
-0.00028919999022,0.36400002241,0.1000000047
-0.00028879998717,0.36000001431,0.1000000047
-0.00028840001323,0.36800003052,0.1000000047
-0.00028800001019,0.36000001431,0.1000000047
-0.00028760000714,0.36400002241,0.1000000047
-0.0002872000041,0.36400002241,0.1000000047
-0.00028680000105,0.36800003052,0.1000000047
-0.000286399998,0.36800003052,0.1000000047
-0.00028599999496,0.37200000882,0.1000000047
-0.00028559999191,0.36400002241,0.1000000047
-0.00028519998887,0.37200000882,0.1000000047
-0.00028479998582,0.37600001693,0.1000000047
-0.00028440001188,0.37200000882,0.1000000047
-0.00028400000883,0.38000002503,0.1000000047
-0.00028360000579,0.38000002503,0.1000000047
-0.00028320000274,0.37600001693,0.1000000047
-0.0002827999997,0.37200000882,0.1000000047
-0.00028239999665,0.38000002503,0.1000000047
-0.0002819999936,0.38400000334,0.1000000047
-0.00028159999056,0.38400000334,0.1000000047
-0.00028119998751,0.38000002503,0.1000000047
-0.00028080001357,0.38000002503,0.1000000047
-0.00028040001052,0.38400000334,0.1000000047
-0.00028000000748,0.38000002503,0.1000000047
-0.00027960000443,0.38000002503,0.1000000047
-0.00027920000139,0.38000002503,0.1000000047
-0.00027879999834,0.38000002503,0.1000000047
-0.0002783999953,0.39200001955,0.1000000047
-0.00027799999225,0.38400000334,0.1000000047
-0.0002775999892,0.38400000334,0.1000000047
-0.00027719998616,0.37600001693,0.1000000047
-0.00027680001222,0.37600001693,0.1000000047
-0.00027640000917,0.38000002503,0.1000000047
-0.00027600000612,0.38800001144,0.1000000047
-0.00027560000308,0.37600001693,0.1000000047
-0.00027520000003,0.38800001144,0.1000000047
-0.00027479999699,0.37600001693,0.1000000047
-0.00027439999394,0.38000002503,0.1000000047
-0.0002739999909,0.37600001693,0.1000000047
-0.00027359998785,0.38000002503,0.1000000047
-0.00027320001391,0.37200000882,0.1000000047
-0.00027280001086,0.37200000882,0.1000000047
-0.00027240000782,0.37200000882,0.1000000047
-0.00027200000477,0.37200000882,0.1000000047
-0.00027160000172,0.36800003052,0.1000000047
-0.00027119999868,0.37200000882,0.1000000047
-0.00027079999563,0.36800003052,0.1000000047
-0.00027039999259,0.37200000882,0.1000000047
-0.00026999998954,0.36400002241,0.1000000047
-0.0002695999865,0.3560000062,0.1000000047
-0.00026920001255,0.36400002241,0.1000000047
-0.00026880000951,0.36400002241,0.1000000047
-0.00026840000646,0.36000001431,0.1000000047
-0.00026800000342,0.3560000062,0.1000000047
-0.00026760000037,0.3560000062,0.1000000047
-0.00026719999732,0.35200002789,0.1000000047
-0.00026679999428,0.35200002789,0.1000000047
-0.00026639999123,0.34800001979,0.1000000047
-0.00026599998819,0.35200002789,0.1000000047
-0.00026560001425,0.34400001168,0.1000000047
-0.0002652000112,0.34000000358,0.1000000047
-0.00026480000815,0.34000000358,0.1000000047
-0.00026440000511,0.33600002527,0.1000000047
-0.00026400000206,0.33600002527,0.1000000047
-0.00026359999902,0.33600002527,0.1000000047
-0.00026319999597,0.32800000906,0.1000000047
-0.00026279999292,0.33200001717,0.1000000047
-0.00026239998988,0.32400000095,0.1000000047
-0.00026199998683,0.32400000095,0.1000000047
-0.00026160001289,0.32400000095,0.1000000047
-0.00026120000985,0.32400000095,0.1000000047
-0.0002608000068,0.31200000644,0.1000000047
-0.00026040000375,0.31600001454,0.1000000047
-0.00026000000071,0.30400002003,0.1000000047
-0.00025959999766,0.30400002003,0.1000000047
-0.00025919999462,0.30000001192,0.1000000047
-0.00025879999157,0.30400002003,0.1000000047
-0.00025839998852,0.29600000381,0.1000000047
-0.00025799998548,0.29600000381,0.1000000047
-0.00025760001154,0.2880000174,0.1000000047
-0.00025720000849,0.2840000093,0.1000000047
-0.00025680000545,0.2840000093,0.1000000047
-0.0002564000024,0.27600002289,0.1000000047
-0.00025599999935,0.2840000093,0.1000000047
-0.00025559999631,0.27600002289,0.1000000047
-0.00025519999326,0.26800000668,0.1000000047
-0.00025479999022,0.26399999857,0.1000000047
-0.00025439998717,0.26399999857,0.1000000047
-0.00025400001323,0.25600001216,0.1000000047
-0.00025360001018,0.25600001216,0.1000000047
-0.00025320000714,0.25200000405,0.1000000047
-0.00025280000409,0.24000000954,0.1000000047
-0.00025240000105,0.24000000954,0.1000000047
-0.000251999998,0.24400001764,0.1000000047
-0.00025159999495,0.23600001633,0.1000000047
-0.00025119999191,0.23600001633,0.1000000047
-0.00025079998886,0.22800001502,0.1000000047
-0.00025039998582,0.22000001371,0.1000000047
-0.00025000001187,0.2120000124,0.1000000047
-0.00024960000883,0.2160000056,0.1000000047
-0.00024920000578,0.2120000124,0.1000000047
-0.00024880000274,0.20400001109,0.1000000047
-0.00024839999969,0.20000000298,0.1000000047
-0.00024799999665,0.19600000978,0.1000000047
-0.0002475999936,0.18800000846,0.1000000047
-0.00024719999055,0.18400001526,0.1000000047
-0.00024679998751,0.18400001526,0.1000000047
-0.00024640001357,0.18400001526,0.1000000047
-0.00024600001052,0.16800001264,0.1000000047
-0.00024560000747,0.17200000584,0.1000000047
-0.00024520000443,0.16800001264,0.1000000047
-0.00024480000138,0.15600000322,0.1000000047
-0.00024439999834,0.15600000322,0.1000000047
-0.00024399999529,0.15200001001,0.1000000047
-0.0002436000068,0.1440000087,0.1000000047
-0.00024320000375,0.1400000006,0.1000000047
-0.00024280000071,0.1319999993,0.1000000047
-0.00024239999766,0.1280000061,0.1000000047
-0.00024199999461,0.1280000061,0.1000000047
-0.00024160000612,0.1200000048,0.1000000047
-0.00024120000307,0.1200000048,0.1000000047
-0.00024080000003,0.1120000035,0.1000000047
-0.00024039999698,0.1040000021,0.1000000047
-0.00023999999394,0.1040000021,0.1000000047
-0.00023960000544,0.096000000834,0.1000000047
-0.0002392000024,0.096000000834,0.1000000047
-0.00023879999935,0.088000006974,0.1000000047
-0.00023839999631,0.084000006318,0.1000000047
-0.00023799999326,0.080000005662,0.1000000047
-0.00023760000477,0.072000004351,0.1000000047
-0.00023720000172,0.072000004351,0.1000000047
-0.00023679999867,0.068000003695,0.1000000047
-0.00023639999563,0.06400000304,0.1000000047
-0.00023599999258,0.056000001729,0.1000000047
-0.00023560000409,0.04800000042,0.1000000047
-0.00023520000104,0.04400000349,0.1000000047
-0.000234799998,0.04000000283,0.1000000047
-0.00023439999495,0.03200000152,0.1000000047
-0.00023400000646,0.03200000152,0.1000000047
-0.00023360000341,0.02400000021,0.1000000047
-0.00023320000037,0.0160000008,0.1000000047
-0.00023279999732,0.0120000001,0.1000000047
-0.00023239999427,0.00800000038,0.1000000047
-0.00023200000578,0.00400000019,0.1000000047
-0.00023160000273,-0.00400000019,0.1000000047
-0.00023119999969,-0.00800000038,0.1000000047
-0.00023079999664,-0.0120000001,0.1000000047
-0.0002303999936,-0.0120000001,0.1000000047
-0.0002300000051,-0.02400000021,0.1000000047
-0.00022960000206,-0.02400000021,0.1000000047
-0.00022919999901,-0.03200000152,0.1000000047
-0.00022879999597,-0.04000000283,0.1000000047
-0.00022839999292,-0.04000000283,0.1000000047
-0.00022800000443,-0.04800000042,0.1000000047
-0.00022760000138,-0.05200000107,0.1000000047
-0.00022719999833,-0.05200000107,0.1000000047
-0.00022679999529,-0.068000003695,0.1000000047
-0.0002264000068,-0.060000002384,0.1000000047
-0.00022600000375,-0.072000004351,0.1000000047
-0.0002256000007,-0.084000006318,0.1000000047
-0.00022519999766,-0.080000005662,0.1000000047
-0.00022479999461,-0.092000007629,0.1000000047
-0.00022440000612,-0.096000000834,0.1000000047
-0.00022400000307,-0.092000007629,0.1000000047
-0.00022360000003,-0.1000000015,0.1000000047
-0.00022319999698,-0.1040000021,0.1000000047
-0.00022279999394,-0.1160000041,0.1000000047
-0.00022240000544,-0.1160000041,0.1000000047
-0.0002220000024,-0.1160000041,0.1000000047
-0.00022159999935,-0.1200000048,0.1000000047
-0.0002211999963,-0.1280000061,0.1000000047
-0.00022079999326,-0.1319999993,0.1000000047
-0.00022040000476,-0.1400000006,0.1000000047
-0.00022000000172,-0.1480000019,0.1000000047
-0.00021959999867,-0.1480000019,0.1000000047
-0.00021919999563,-0.15600000322,0.1000000047
-0.00021879999258,-0.15600000322,0.1000000047
-0.00021840000409,-0.16000001132,0.1000000047
-0.00021800000104,-0.16800001264,0.1000000047
-0.000217599998,-0.17200000584,0.1000000047
-0.00021719999495,-0.18000000715,0.1000000047
-0.00021680000646,-0.18000000715,0.1000000047
-0.00021640000341,-0.18400001526,0.1000000047
-0.00021600000036,-0.19200000167,0.1000000047
-0.00021559999732,-0.20000000298,0.1000000047
-0.00021519999427,-0.20000000298,0.1000000047
-0.00021480000578,-0.20400001109,0.1000000047
-0.00021440000273,-0.20800000429,0.1000000047
-0.00021399999969,-0.20800000429,0.1000000047
-0.00021359999664,-0.2160000056,0.1000000047
-0.0002131999936,-0.2160000056,0.1000000047
-0.0002128000051,-0.22400000691,0.1000000047
-0.00021240000206,-0.22800001502,0.1000000047
-0.00021199999901,-0.23200000823,0.1000000047
-0.00021159999596,-0.23600001633,0.1000000047
-0.00021119999292,-0.24400001764,0.1000000047
-0.00021080000442,-0.24800001085,0.1000000047
-0.00021040000138,-0.25200000405,0.1000000047
-0.00020999999833,-0.24800001085,0.1000000047
-0.00020959999529,-0.25600001216,0.1000000047
-0.00020919999224,-0.26000002027,0.1000000047
-0.00020880000375,-0.25600001216,0.1000000047
-0.0002084000007,-0.26800000668,0.1000000047
-0.00020799999766,-0.26800000668,0.1000000047
-0.00020759999461,-0.27200001478,0.1000000047
-0.00020720000612,-0.27600002289,0.1000000047
-0.00020680000307,-0.28000000119,0.1000000047
-0.00020640000002,-0.2840000093,0.1000000047
-0.00020599999698,-0.2880000174,0.1000000047
-0.00020559999393,-0.29200002551,0.1000000047
-0.00020520000544,-0.29200002551,0.1000000047
-0.00020480000239,-0.29200002551,0.1000000047
-0.00020439999935,-0.29600000381,0.1000000047
-0.0002039999963,-0.29600000381,0.1000000047
-0.00020359999326,-0.30400002003,0.1000000047
-0.00020320000476,-0.30800002813,0.1000000047
-0.00020280000172,-0.31600001454,0.1000000047
-0.00020239999867,-0.31600001454,0.1000000047
-0.00020199999562,-0.31600001454,0.1000000047
-0.00020159999258,-0.31600001454,0.1000000047
-0.00020120000408,-0.31600001454,0.1000000047
-0.00020080000104,-0.32800000906,0.1000000047
-0.00020039999799,-0.32800000906,0.1000000047
-0.00019999999495,-0.32400000095,0.1000000047
-0.00019960000645,-0.32800000906,0.1000000047
-0.00019920000341,-0.33600002527,0.1000000047
-0.00019880000036,-0.32800000906,0.1000000047
-0.00019839999732,-0.33600002527,0.1000000047
-0.00019799999427,-0.34000000358,0.1000000047
