time,position,scale
-0.477200001478,-0.15200001001,0.05000000237
-0.476799994707,-0.15200001001,0.05000000237
-0.476399987936,-0.15400001407,0.05000000237
-0.476000010967,-0.15400001407,0.05000000237
-0.475600004196,-0.15600000322,0.05000000237
-0.475199997425,-0.15600000322,0.05000000237
-0.474799990654,-0.15600000322,0.05000000237
-0.474400013685,-0.15600000322,0.05000000237
-0.474000006914,-0.15600000322,0.05000000237
-0.473600000143,-0.15600000322,0.05000000237
-0.473199993372,-0.15800000727,0.05000000237
-0.472799986601,-0.15800000727,0.05000000237
-0.472400009632,-0.15800000727,0.05000000237
-0.472000002861,-0.15800000727,0.05000000237
-0.47159999609,-0.16000001132,0.05000000237
-0.471199989319,-0.16000001132,0.05000000237
-0.47080001235,-0.16000001132,0.05000000237
-0.470400005579,-0.16000001132,0.05000000237
-0.469999998808,-0.16000001132,0.05000000237
-0.469599992037,-0.16000001132,0.05000000237
-0.469200015068,-0.16200000048,0.05000000237
-0.468800008297,-0.16400000453,0.05000000237
-0.468400001526,-0.16200000048,0.05000000237
-0.467999994755,-0.16400000453,0.05000000237
-0.467599987984,-0.16400000453,0.05000000237
-0.467200011015,-0.16400000453,0.05000000237
-0.466800004244,-0.16400000453,0.05000000237
-0.466399997473,-0.16200000048,0.05000000237
-0.465999990702,-0.16600000858,0.05000000237
-0.465600013733,-0.16400000453,0.05000000237
-0.465200006962,-0.16600000858,0.05000000237
-0.464800000191,-0.16600000858,0.05000000237
-0.46439999342,-0.16600000858,0.05000000237
-0.463999986649,-0.16600000858,0.05000000237
-0.46360000968,-0.16800001264,0.05000000237
-0.463200002909,-0.16600000858,0.05000000237
-0.462799996138,-0.16800001264,0.05000000237
-0.462399989367,-0.16800001264,0.05000000237
-0.462000012398,-0.16800001264,0.05000000237
-0.461600005627,-0.16800001264,0.05000000237
-0.461199998856,-0.17000000179,0.05000000237
-0.460799992085,-0.17000000179,0.05000000237
-0.460400015116,-0.17000000179,0.05000000237
-0.460000008345,-0.17000000179,0.05000000237
-0.459600001574,-0.17200000584,0.05000000237
-0.459199994802,-0.17200000584,0.05000000237
-0.458799988031,-0.17200000584,0.05000000237
-0.458400011063,-0.17200000584,0.05000000237
-0.458000004292,-0.17200000584,0.05000000237
-0.45759999752,-0.17400000989,0.05000000237
-0.457199990749,-0.17200000584,0.05000000237
-0.456800013781,-0.17400000989,0.05000000237
-0.45640000701,-0.17200000584,0.05000000237
-0.456000000238,-0.17200000584,0.05000000237
-0.455599993467,-0.17600001395,0.05000000237
-0.455199986696,-0.17600001395,0.05000000237
-0.454800009727,-0.17400000989,0.05000000237
-0.454400002956,-0.17400000989,0.05000000237
-0.453999996185,-0.17400000989,0.05000000237
-0.453599989414,-0.17600001395,0.05000000237
-0.453200012445,-0.17600001395,0.05000000237
-0.452800005674,-0.17600001395,0.05000000237
-0.452399998903,-0.17600001395,0.05000000237
-0.451999992132,-0.1780000031,0.05000000237
-0.451600015163,-0.1780000031,0.05000000237
-0.451200008392,-0.17600001395,0.05000000237
-0.450800001621,-0.1780000031,0.05000000237
-0.45039999485,-0.1780000031,0.05000000237
-0.449999988079,-0.1780000031,0.05000000237
-0.44960001111,-0.17600001395,0.05000000237
-0.449200004339,-0.1780000031,0.05000000237
-0.448799997568,-0.1780000031,0.05000000237
-0.448399990797,-0.1780000031,0.05000000237
-0.448000013828,-0.1780000031,0.05000000237
-0.447600007057,-0.18000000715,0.05000000237
-0.447200000286,-0.18000000715,0.05000000237
-0.446799993515,-0.18000000715,0.05000000237
-0.446399986744,-0.1780000031,0.05000000237
-0.446000009775,-0.18000000715,0.05000000237
-0.445600003004,-0.1780000031,0.05000000237
-0.445199996233,-0.18000000715,0.05000000237
-0.444799989462,-0.1780000031,0.05000000237
-0.444400012493,-0.18000000715,0.05000000237
-0.444000005722,-0.18000000715,0.05000000237
-0.443599998951,-0.18000000715,0.05000000237
-0.44319999218,-0.18000000715,0.05000000237
-0.442800015211,-0.18000000715,0.05000000237
-0.44240000844,-0.18000000715,0.05000000237
-0.442000001669,-0.18000000715,0.05000000237
-0.441599994898,-0.18000000715,0.05000000237
-0.441199988127,-0.18000000715,0.05000000237
-0.440800011158,-0.18000000715,0.05000000237
-0.440400004387,-0.18200001121,0.05000000237
-0.439999997616,-0.18000000715,0.05000000237
-0.439599990845,-0.18000000715,0.05000000237
-0.439200013876,-0.18200001121,0.05000000237
-0.438800007105,-0.18000000715,0.05000000237
-0.438400000334,-0.18200001121,0.05000000237
-0.437999993563,-0.18200001121,0.05000000237
-0.437599986792,-0.18200001121,0.05000000237
-0.437200009823,-0.18200001121,0.05000000237
-0.436800003052,-0.18200001121,0.05000000237
-0.436399996281,-0.18200001121,0.05000000237
-0.43599998951,-0.18200001121,0.05000000237
-0.435600012541,-0.18200001121,0.05000000237
-0.43520000577,-0.18200001121,0.05000000237
-0.434799998999,-0.18200001121,0.05000000237
-0.434399992228,-0.18200001121,0.05000000237
-0.434000015259,-0.18200001121,0.05000000237
-0.433600008488,-0.18200001121,0.05000000237
-0.433200001717,-0.18200001121,0.05000000237
-0.432799994946,-0.18200001121,0.05000000237
-0.432399988174,-0.18000000715,0.05000000237
-0.432000011206,-0.18000000715,0.05000000237
-0.431600004435,-0.18000000715,0.05000000237
-0.431199997663,-0.18000000715,0.05000000237
-0.430799990892,-0.18200001121,0.05000000237
-0.430400013924,-0.18000000715,0.05000000237
-0.430000007153,-0.18000000715,0.05000000237
-0.429600000381,-0.18000000715,0.05000000237
-0.42919999361,-0.18000000715,0.05000000237
-0.428800016642,-0.18000000715,0.05000000237
-0.428400009871,-0.18000000715,0.05000000237
-0.428000003099,-0.18000000715,0.05000000237
-0.427599996328,-0.1780000031,0.05000000237
-0.427199989557,-0.18000000715,0.05000000237
-0.426800012589,-0.1780000031,0.05000000237
-0.426400005817,-0.18000000715,0.05000000237
-0.425999999046,-0.1780000031,0.05000000237
-0.425599992275,-0.1780000031,0.05000000237
-0.425200015306,-0.1780000031,0.05000000237
-0.424800008535,-0.1780000031,0.05000000237
-0.424400001764,-0.1780000031,0.05000000237
-0.423999994993,-0.1780000031,0.05000000237
-0.423599988222,-0.1780000031,0.05000000237
-0.423200011253,-0.1780000031,0.05000000237
-0.422800004482,-0.1780000031,0.05000000237
-0.422399997711,-0.1780000031,0.05000000237
-0.42199999094,-0.1780000031,0.05000000237
-0.421600013971,-0.17600001395,0.05000000237
-0.4212000072,-0.17600001395,0.05000000237
-0.420800000429,-0.17600001395,0.05000000237
-0.420399993658,-0.17600001395,0.05000000237
-0.420000016689,-0.17400000989,0.05000000237
-0.419600009918,-0.17400000989,0.05000000237
-0.419200003147,-0.17400000989,0.05000000237
-0.418799996376,-0.17400000989,0.05000000237
-0.418399989605,-0.17400000989,0.05000000237
-0.418000012636,-0.17400000989,0.05000000237
-0.417600005865,-0.17400000989,0.05000000237
-0.417199999094,-0.17200000584,0.05000000237
-0.416799992323,-0.17200000584,0.05000000237
-0.416400015354,-0.17200000584,0.05000000237
-0.416000008583,-0.17200000584,0.05000000237
-0.415600001812,-0.17000000179,0.05000000237
-0.415199995041,-0.17200000584,0.05000000237
-0.41479998827,-0.17200000584,0.05000000237
-0.414400011301,-0.17200000584,0.05000000237
-0.41400000453,-0.17000000179,0.05000000237
-0.413599997759,-0.17000000179,0.05000000237
-0.413199990988,-0.16800001264,0.05000000237
-0.412800014019,-0.17000000179,0.05000000237
-0.412400007248,-0.16800001264,0.05000000237
-0.412000000477,-0.16600000858,0.05000000237
-0.411599993706,-0.16800001264,0.05000000237
-0.411200016737,-0.16800001264,0.05000000237
-0.410800009966,-0.16800001264,0.05000000237
-0.410400003195,-0.16800001264,0.05000000237
-0.409999996424,-0.16600000858,0.05000000237
-0.409599989653,-0.16600000858,0.05000000237
-0.409200012684,-0.16400000453,0.05000000237
-0.408800005913,-0.16400000453,0.05000000237
-0.408399999142,-0.16400000453,0.05000000237
-0.407999992371,-0.16400000453,0.05000000237
-0.407600015402,-0.16400000453,0.05000000237
-0.407200008631,-0.16400000453,0.05000000237
-0.40680000186,-0.16400000453,0.05000000237
-0.406399995089,-0.16200000048,0.05000000237
-0.405999988317,-0.16200000048,0.05000000237
-0.405600011349,-0.16000001132,0.05000000237
-0.405200004578,-0.16000001132,0.05000000237
-0.404799997807,-0.16000001132,0.05000000237
-0.404399991035,-0.16000001132,0.05000000237
-0.404000014067,-0.16000001132,0.05000000237
-0.403600007296,-0.16000001132,0.05000000237
-0.40320000052,-0.15800000727,0.05000000237
-0.40279999375,-0.15800000727,0.05000000237
-0.40240001678,-0.15800000727,0.05000000237
-0.40200001001,-0.15600000322,0.05000000237
-0.40160000324,-0.15600000322,0.05000000237
-0.40119999647,-0.15600000322,0.05000000237
-0.4007999897,-0.15600000322,0.05000000237
-0.40040001273,-0.15600000322,0.05000000237
-0.40000000596,-0.15400001407,0.05000000237
-0.39959999919,-0.15400001407,0.05000000237
-0.39919999242,-0.15400001407,0.05000000237
-0.39880001545,-0.15400001407,0.05000000237
-0.39840000868,-0.15200001001,0.05000000237
-0.39800000191,-0.15200001001,0.05000000237
-0.39759999514,-0.15000000596,0.05000000237
-0.39719998837,-0.15000000596,0.05000000237
-0.3968000114,-0.1480000019,0.05000000237
-0.39640000463,-0.1480000019,0.05000000237
-0.39599999785,-0.1480000019,0.05000000237
-0.39559999108,-0.1480000019,0.05000000237
-0.39520001411,-0.1460000128,0.05000000237
-0.39480000734,-0.1460000128,0.05000000237
-0.39440000057,-0.1460000128,0.05000000237
-0.3939999938,-0.1480000019,0.05000000237
-0.39360001683,-0.1440000087,0.05000000237
-0.39320001006,-0.1420000046,0.05000000237
-0.39280000329,-0.1420000046,0.05000000237
-0.39239999652,-0.1420000046,0.05000000237
-0.39199998975,-0.1420000046,0.05000000237
-0.39160001278,-0.1420000046,0.05000000237
-0.39120000601,-0.1400000006,0.05000000237
-0.39079999924,-0.1400000006,0.05000000237
-0.39039999247,-0.1400000006,0.05000000237
-0.3900000155,-0.1400000006,0.05000000237
-0.38960000873,-0.1380000114,0.05000000237
-0.38920000196,-0.1360000074,0.05000000237
-0.38879999518,-0.1360000074,0.05000000237
-0.38839998841,-0.1360000074,0.05000000237
-0.38800001144,-0.1340000033,0.05000000237
-0.38760000467,-0.1319999993,0.05000000237
-0.3871999979,-0.1319999993,0.05000000237
-0.38679999113,-0.1319999993,0.05000000237
-0.38640001416,-0.1319999993,0.05000000237
-0.38600000739,-0.1300000101,0.05000000237
-0.38560000062,-0.1300000101,0.05000000237
-0.38519999385,-0.1280000061,0.05000000237
-0.38480001688,-0.126000002,0.05000000237
-0.38440001011,-0.126000002,0.05000000237
-0.38400000334,-0.126000002,0.05000000237
-0.38359999657,-0.126000002,0.05000000237
-0.3831999898,-0.126000002,0.05000000237
-0.38280001283,-0.1240000054,0.05000000237
-0.38240000606,-0.1240000054,0.05000000237
-0.38199999928,-0.1240000054,0.05000000237
-0.38159999251,-0.1220000088,0.05000000237
-0.38120001554,-0.1220000088,0.05000000237
-0.38080000877,-0.1220000088,0.05000000237
-0.380400002,-0.1200000048,0.05000000237
-0.37999999523,-0.1180000082,0.05000000237
-0.37959998846,-0.1180000082,0.05000000237
-0.37920001149,-0.1180000082,0.05000000237
-0.37880000472,-0.1160000041,0.05000000237
-0.37839999795,-0.1160000041,0.05000000237
-0.37799999118,-0.1140000075,0.05000000237
-0.37760001421,-0.1120000035,0.05000000237
-0.37720000744,-0.1140000075,0.05000000237
-0.37680000067,-0.1120000035,0.05000000237
-0.3763999939,-0.1080000028,0.05000000237
-0.37600001693,-0.1080000028,0.05000000237
-0.37560001016,-0.1060000062,0.05000000237
-0.37520000339,-0.1060000062,0.05000000237
-0.37479999661,-0.1080000028,0.05000000237
-0.37439998984,-0.1060000062,0.05000000237
-0.37400001287,-0.1040000021,0.05000000237
-0.3736000061,-0.1020000055,0.05000000237
-0.37319999933,-0.1020000055,0.05000000237
-0.37279999256,-0.1040000021,0.05000000237
-0.37240001559,-0.1000000015,0.05000000237
-0.37200000882,-0.1000000015,0.05000000237
-0.37160000205,-0.098000004888,0.05000000237
-0.37119999528,-0.098000004888,0.05000000237
-0.37079998851,-0.098000004888,0.05000000237
-0.37040001154,-0.096000000834,0.05000000237
-0.37000000477,-0.094000004232,0.05000000237
-0.369599998,-0.094000004232,0.05000000237
-0.36919999123,-0.092000007629,0.05000000237
-0.36880001426,-0.092000007629,0.05000000237
-0.36840000749,-0.092000007629,0.05000000237
-0.36800000072,-0.090000003576,0.05000000237
-0.36759999394,-0.088000006974,0.05000000237
-0.36720001698,-0.090000003576,0.05000000237
-0.3668000102,-0.086000002921,0.05000000237
-0.36640000343,-0.086000002921,0.05000000237
-0.36599999666,-0.086000002921,0.05000000237
-0.36559998989,-0.084000006318,0.05000000237
-0.36520001292,-0.084000006318,0.05000000237
-0.36480000615,-0.082000002265,0.05000000237
-0.36439999938,-0.082000002265,0.05000000237
-0.36399999261,-0.082000002265,0.05000000237
-0.36360001564,-0.080000005662,0.05000000237
-0.36320000887,-0.080000005662,0.05000000237
-0.3628000021,-0.078000001609,0.05000000237
-0.36239999533,-0.078000001609,0.05000000237
-0.36200001836,-0.076000005007,0.05000000237
-0.36160001159,-0.076000005007,0.05000000237
-0.36120000482,-0.074000000954,0.05000000237
-0.36079999804,-0.074000000954,0.05000000237
-0.36039999127,-0.072000004351,0.05000000237
-0.36000001431,-0.070000000298,0.05000000237
-0.35960000753,-0.068000003695,0.05000000237
-0.35920000076,-0.068000003695,0.05000000237
-0.35879999399,-0.068000003695,0.05000000237
-0.35840001702,-0.065999999642,0.05000000237
-0.35800001025,-0.065999999642,0.05000000237
-0.35760000348,-0.06400000304,0.05000000237
-0.35719999671,-0.06400000304,0.05000000237
-0.35679998994,-0.06400000304,0.05000000237
-0.35640001297,-0.060000002384,0.05000000237
-0.3560000062,-0.060000002384,0.05000000237
-0.35559999943,-0.060000002384,0.05000000237
-0.35519999266,-0.058000002056,0.05000000237
-0.35480001569,-0.056000001729,0.05000000237
-0.35440000892,-0.058000002056,0.05000000237
-0.35400000215,-0.056000001729,0.05000000237
-0.35359999537,-0.05200000107,0.05000000237
-0.35320001841,-0.05200000107,0.05000000237
-0.35280001163,-0.05200000107,0.05000000237
-0.35240000486,-0.05000000075,0.05000000237
-0.35199999809,-0.05000000075,0.05000000237
-0.35159999132,-0.05000000075,0.05000000237
-0.35120001435,-0.04800000042,0.05000000237
-0.35080000758,-0.04600000381,0.05000000237
-0.35040000081,-0.04600000381,0.05000000237
-0.34999999404,-0.04400000349,0.05000000237
-0.34960001707,-0.04400000349,0.05000000237
-0.3492000103,-0.04200000316,0.05000000237
-0.34880000353,-0.04200000316,0.05000000237
-0.34839999676,-0.04000000283,0.05000000237
-0.34799998999,-0.0380000025,0.05000000237
-0.34760001302,-0.03600000218,0.05000000237
-0.34720000625,-0.03600000218,0.05000000237
-0.34679999948,-0.03600000218,0.05000000237
-0.3463999927,-0.03400000185,0.05000000237
-0.34600001574,-0.03400000185,0.05000000237
-0.34560000896,-0.03200000152,0.05000000237
-0.34520000219,-0.03200000152,0.05000000237
-0.34479999542,-0.03200000152,0.05000000237
-0.34440001845,-0.03000000119,0.05000000237
-0.34400001168,-0.02800000086,0.05000000237
-0.34360000491,-0.02600000054,0.05000000237
-0.34319999814,-0.02600000054,0.05000000237
-0.34279999137,-0.02400000021,0.05000000237
-0.3424000144,-0.02400000021,0.05000000237
-0.34200000763,-0.02400000021,0.05000000237
-0.34160000086,-0.02200000174,0.05000000237
-0.34119999409,-0.0200000014,0.05000000237
-0.34080001712,-0.0200000014,0.05000000237
-0.34040001035,-0.0180000011,0.05000000237
-0.34000000358,-0.0180000011,0.05000000237
-0.33959999681,-0.0160000008,0.05000000237
-0.33919999003,-0.0120000001,0.05000000237
-0.33880001307,-0.0140000004,0.05000000237
-0.33840000629,-0.0120000001,0.05000000237
-0.33799999952,-0.0100000007,0.05000000237
-0.33759999275,-0.00800000038,0.05000000237
-0.33720001578,-0.0100000007,0.05000000237
-0.33680000901,-0.00800000038,0.05000000237
-0.33640000224,-0.00400000019,0.05000000237
-0.33599999547,-0.00600000005,0.05000000237
-0.3356000185,-0.00400000019,0.05000000237
-0.33520001173,-0.0020000001,0.05000000237
-0.33480000496,-0.0020000001,0.05000000237
-0.33439999819,0.0,0.05000000237
-0.33399999142,0.0,0.05000000237
-0.33360001445,0.0,0.05000000237
-0.33320000768,0.0020000001,0.05000000237
-0.33280000091,0.00400000019,0.05000000237
-0.33239999413,0.00400000019,0.05000000237
-0.33200001717,0.00600000005,0.05000000237
-0.3316000104,0.00600000005,0.05000000237
-0.33120000362,0.00600000005,0.05000000237
-0.33079999685,0.0100000007,0.05000000237
-0.33039999008,0.0120000001,0.05000000237
-0.33000001311,0.0120000001,0.05000000237
-0.32960000634,0.0140000004,0.05000000237
-0.32919999957,0.0140000004,0.05000000237
-0.3287999928,0.0160000008,0.05000000237
-0.32840001583,0.0180000011,0.05000000237
-0.32800000906,0.0180000011,0.05000000237
-0.32760000229,0.0200000014,0.05000000237
-0.32719999552,0.0200000014,0.05000000237
-0.32680001855,0.02200000174,0.05000000237
-0.32640001178,0.0200000014,0.05000000237
-0.32600000501,0.02400000021,0.05000000237
-0.32559999824,0.02400000021,0.05000000237
-0.32519999146,0.02600000054,0.05000000237
-0.3248000145,0.02600000054,0.05000000237
-0.32440000772,0.02800000086,0.05000000237
-0.32400000095,0.02800000086,0.05000000237
-0.32359999418,0.02800000086,0.05000000237
-0.32320001721,0.03000000119,0.05000000237
-0.32280001044,0.03200000152,0.05000000237
-0.32240000367,0.03200000152,0.05000000237
-0.3219999969,0.03600000218,0.05000000237
-0.32159999013,0.03600000218,0.05000000237
-0.32120001316,0.03600000218,0.05000000237
-0.32080000639,0.0380000025,0.05000000237
-0.32039999962,0.0380000025,0.05000000237
-0.31999999285,0.0380000025,0.05000000237
-0.31960001588,0.04000000283,0.05000000237
-0.31920000911,0.04200000316,0.05000000237
-0.31880000234,0.04400000349,0.05000000237
-0.31839999557,0.04400000349,0.05000000237
-0.3180000186,0.04400000349,0.05000000237
-0.31760001183,0.04600000381,0.05000000237
-0.31720000505,0.04800000042,0.05000000237
-0.31679999828,0.04800000042,0.05000000237
-0.31639999151,0.04800000042,0.05000000237
-0.31600001454,0.05200000107,0.05000000237
-0.31560000777,0.05200000107,0.05000000237
-0.315200001,0.05200000107,0.05000000237
-0.31479999423,0.05200000107,0.05000000237
-0.31440001726,0.056000001729,0.05000000237
-0.31400001049,0.056000001729,0.05000000237
-0.31360000372,0.058000002056,0.05000000237
-0.31319999695,0.058000002056,0.05000000237
-0.31279999018,0.060000002384,0.05000000237
-0.31240001321,0.060000002384,0.05000000237
-0.31200000644,0.062000002712,0.05000000237
-0.31159999967,0.062000002712,0.05000000237
-0.3111999929,0.062000002712,0.05000000237
-0.31080001593,0.06400000304,0.05000000237
-0.31040000916,0.06400000304,0.05000000237
-0.31000000238,0.065999999642,0.05000000237
-0.30959999561,0.065999999642,0.05000000237
-0.30920001864,0.068000003695,0.05000000237
-0.30880001187,0.068000003695,0.05000000237
-0.3084000051,0.070000000298,0.05000000237
-0.30799999833,0.070000000298,0.05000000237
-0.30759999156,0.072000004351,0.05000000237
-0.30720001459,0.072000004351,0.05000000237
-0.30680000782,0.076000005007,0.05000000237
-0.30640000105,0.076000005007,0.05000000237
-0.30599999428,0.078000001609,0.05000000237
-0.30560001731,0.078000001609,0.05000000237
-0.30520001054,0.078000001609,0.05000000237
-0.30480000377,0.080000005662,0.05000000237
-0.304399997,0.082000002265,0.05000000237
-0.30399999022,0.084000006318,0.05000000237
-0.30360001326,0.084000006318,0.05000000237
-0.30320000648,0.084000006318,0.05000000237
-0.30279999971,0.086000002921,0.05000000237
-0.30239999294,0.086000002921,0.05000000237
-0.30200001597,0.088000006974,0.05000000237
-0.3016000092,0.088000006974,0.05000000237
-0.30120000243,0.088000006974,0.05000000237
-0.30079999566,0.090000003576,0.05000000237
-0.30040001869,0.092000007629,0.05000000237
-0.30000001192,0.092000007629,0.05000000237
-0.29960000515,0.094000004232,0.05000000237
-0.29919999838,0.094000004232,0.05000000237
-0.29879999161,0.096000000834,0.05000000237
-0.29840001464,0.096000000834,0.05000000237
-0.29800000787,0.098000004888,0.05000000237
-0.2976000011,0.098000004888,0.05000000237
-0.29719999433,0.1000000015,0.05000000237
-0.29680001736,0.1000000015,0.05000000237
-0.29640001059,0.1020000055,0.05000000237
-0.29600000381,0.1020000055,0.05000000237
-0.29559999704,0.1020000055,0.05000000237
-0.29519999027,0.1040000021,0.05000000237
-0.2948000133,0.1040000021,0.05000000237
-0.29440000653,0.1060000062,0.05000000237
-0.29399999976,0.1080000028,0.05000000237
-0.29359999299,0.1080000028,0.05000000237
-0.29320001602,0.1080000028,0.05000000237
-0.29280000925,0.1080000028,0.05000000237
-0.29240000248,0.1100000069,0.05000000237
-0.29199999571,0.1120000035,0.05000000237
-0.29160001874,0.1120000035,0.05000000237
-0.29120001197,0.1140000075,0.05000000237
-0.2908000052,0.1140000075,0.05000000237
-0.29039999843,0.1140000075,0.05000000237
-0.28999999166,0.1160000041,0.05000000237
-0.28960001469,0.1160000041,0.05000000237
-0.28920000792,0.1180000082,0.05000000237
-0.28880000114,0.1180000082,0.05000000237
-0.28839999437,0.1200000048,0.05000000237
-0.2880000174,0.1200000048,0.05000000237
-0.28760001063,0.1200000048,0.05000000237
-0.28720000386,0.1220000088,0.05000000237
-0.28679999709,0.1220000088,0.05000000237
-0.28640002012,0.1240000054,0.05000000237
-0.28600001335,0.1240000054,0.05000000237
-0.28560000658,0.126000002,0.05000000237
-0.28519999981,0.126000002,0.05000000237
-0.28479999304,0.1280000061,0.05000000237
-0.28440001607,0.1280000061,0.05000000237
-0.2840000093,0.1280000061,0.05000000237
-0.28360000253,0.1300000101,0.05000000237
-0.28319999576,0.1280000061,0.05000000237
-0.28280001879,0.1300000101,0.05000000237
-0.28240001202,0.1300000101,0.05000000237
-0.28200000525,0.1340000033,0.05000000237
-0.28159999847,0.1340000033,0.05000000237
-0.2811999917,0.1360000074,0.05000000237
-0.28080001473,0.1340000033,0.05000000237
-0.28040000796,0.1340000033,0.05000000237
-0.28000000119,0.1360000074,0.05000000237
-0.27959999442,0.1360000074,0.05000000237
-0.27920001745,0.1360000074,0.05000000237
-0.27880001068,0.1400000006,0.05000000237
-0.27840000391,0.1400000006,0.05000000237
-0.27799999714,0.1400000006,0.05000000237
-0.27760002017,0.1400000006,0.05000000237
-0.2772000134,0.1420000046,0.05000000237
-0.27680000663,0.1420000046,0.05000000237
-0.27639999986,0.1440000087,0.05000000237
-0.27599999309,0.1460000128,0.05000000237
-0.27560001612,0.1440000087,0.05000000237
-0.27520000935,0.1460000128,0.05000000237
-0.27480000257,0.1460000128,0.05000000237
-0.2743999958,0.1460000128,0.05000000237
-0.27400001884,0.1460000128,0.05000000237
-0.27360001206,0.1480000019,0.05000000237
-0.27320000529,0.15000000596,0.05000000237
-0.27279999852,0.15000000596,0.05000000237
-0.27239999175,0.15200001001,0.05000000237
-0.27200001478,0.15200001001,0.05000000237
-0.27160000801,0.15200001001,0.05000000237
-0.27120000124,0.15200001001,0.05000000237
-0.27079999447,0.15400001407,0.05000000237
-0.2704000175,0.15400001407,0.05000000237
-0.27000001073,0.15400001407,0.05000000237
-0.26960000396,0.15400001407,0.05000000237
-0.26919999719,0.15400001407,0.05000000237
-0.26880002022,0.15600000322,0.05000000237
-0.26840001345,0.15600000322,0.05000000237
-0.26800000668,0.15800000727,0.05000000237
-0.2675999999,0.15800000727,0.05000000237
-0.26719999313,0.15800000727,0.05000000237
-0.26680001616,0.16000001132,0.05000000237
-0.26640000939,0.16000001132,0.05000000237
-0.26600000262,0.16200000048,0.05000000237
-0.26559999585,0.16200000048,0.05000000237
-0.26520001888,0.16200000048,0.05000000237
-0.26480001211,0.16400000453,0.05000000237
-0.26440000534,0.16400000453,0.05000000237
-0.26399999857,0.16200000048,0.05000000237
-0.2635999918,0.16400000453,0.05000000237
-0.26320001483,0.16400000453,0.05000000237
-0.26280000806,0.16400000453,0.05000000237
-0.26240000129,0.16400000453,0.05000000237
-0.26199999452,0.16600000858,0.05000000237
-0.26160001755,0.16600000858,0.05000000237
-0.26120001078,0.16600000858,0.05000000237
-0.26080000401,0.16800001264,0.05000000237
-0.26039999723,0.16800001264,0.05000000237
-0.26000002027,0.17000000179,0.05000000237
-0.25960001349,0.17000000179,0.05000000237
-0.25920000672,0.17000000179,0.05000000237
-0.25879999995,0.17000000179,0.05000000237
-0.25839999318,0.17000000179,0.05000000237
-0.25800001621,0.17200000584,0.05000000237
-0.25760000944,0.17000000179,0.05000000237
-0.25720000267,0.17200000584,0.05000000237
-0.2567999959,0.17200000584,0.05000000237
-0.25640001893,0.17200000584,0.05000000237
-0.25600001216,0.17200000584,0.05000000237
-0.25560000539,0.17200000584,0.05000000237
-0.25519999862,0.17400000989,0.05000000237
-0.25479999185,0.17400000989,0.05000000237
-0.25440001488,0.17600001395,0.05000000237
-0.25400000811,0.17600001395,0.05000000237
-0.25360000134,0.17600001395,0.05000000237
-0.25319999456,0.17600001395,0.05000000237
-0.2528000176,0.1780000031,0.05000000237
