time,position,scale
-0.00021799998649,-0.34000000358,0.499999988824
-0.00021779998497,-0.34000000358,0.499999988824
-0.00021759998344,-0.31999999285,0.499999988824
-0.00021739998192,-0.31999999285,0.499999988824
-0.0002171999804,-0.31999999285,0.499999988824
-0.00021699997887,-0.31999999285,0.499999988824
-0.00021679997735,-0.31999999285,0.499999988824
-0.00021659997583,-0.29999998212,0.499999988824
-0.00021639998886,-0.29999998212,0.499999988824
-0.00021619998734,-0.29999998212,0.499999988824
-0.00021599998581,-0.29999998212,0.499999988824
-0.00021579998429,-0.29999998212,0.499999988824
-0.00021559998277,-0.29999998212,0.499999988824
-0.00021539998124,-0.28000000119,0.499999988824
-0.00021519997972,-0.28000000119,0.499999988824
-0.0002149999782,-0.28000000119,0.499999988824
-0.00021479997667,-0.28000000119,0.499999988824
-0.00021459997515,-0.28000000119,0.499999988824
-0.00021439998818,-0.28000000119,0.499999988824
-0.00021419998666,-0.25999999046,0.499999988824
-0.00021399998514,-0.25999999046,0.499999988824
-0.00021379998361,-0.25999999046,0.499999988824
-0.00021359998209,-0.25999999046,0.499999988824
-0.00021339998057,-0.23999999464,0.499999988824
-0.00021319997904,-0.23999999464,0.499999988824
-0.00021299997752,-0.23999999464,0.499999988824
-0.000212799976,-0.23999999464,0.499999988824
-0.00021259998903,-0.23999999464,0.499999988824
-0.0002123999875,-0.23999999464,0.499999988824
-0.00021219998598,-0.21999999881,0.499999988824
-0.00021199998446,-0.21999999881,0.499999988824
-0.00021179998294,-0.21999999881,0.499999988824
-0.00021159998141,-0.21999999881,0.499999988824
-0.00021139997989,-0.21999999881,0.499999988824
-0.00021119997837,-0.21999999881,0.499999988824
-0.00021099997684,-0.19999998808,0.499999988824
-0.00021079997532,-0.19999998808,0.499999988824
-0.00021059998835,-0.19999998808,0.499999988824
-0.00021039998683,-0.19999998808,0.499999988824
-0.0002101999853,-0.19999998808,0.499999988824
-0.00020999998378,-0.17999999225,0.499999988824
-0.00020979998226,-0.17999999225,0.499999988824
-0.00020959998074,-0.17999999225,0.499999988824
-0.00020939997921,-0.17999999225,0.499999988824
-0.00020919997769,-0.17999999225,0.499999988824
-0.00020899997617,-0.15999999642,0.499999988824
-0.0002087999892,-0.15999999642,0.499999988824
-0.00020859998767,-0.15999999642,0.499999988824
-0.00020839998615,-0.15999999642,0.499999988824
-0.00020819998463,-0.1400000006,0.499999988824
-0.0002079999831,-0.1400000006,0.499999988824
-0.00020779998158,-0.1400000006,0.499999988824
-0.00020759998006,-0.1400000006,0.499999988824
-0.00020739997854,-0.1400000006,0.499999988824
-0.00020719997701,-0.1400000006,0.499999988824
-0.00020699997549,-0.1199999973,0.499999988824
-0.00020679998852,-0.1199999973,0.499999988824
-0.000206599987,-0.1199999973,0.499999988824
-0.00020639998547,-0.1199999973,0.499999988824
-0.00020619998395,-0.1199999973,0.499999988824
-0.00020599998243,-0.1199999973,0.499999988824
-0.0002057999809,-0.09999999404,0.499999988824
-0.00020559997938,-0.09999999404,0.499999988824
-0.00020539997786,-0.09999999404,0.499999988824
-0.00020519997634,-0.09999999404,0.499999988824
-0.00020499998936,-0.09999999404,0.499999988824
